"Time","Ig:Measured current","Iout:Measured current","Iinductor:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0053118698677281839,3.3364281077918356,1.4600720457213381,3.3364281077918356,0.16682140538959178,9.9432853076350725,0.16682140538959178
0.0053118698677283348,0,1.4600720457220311,3.3364281078414506,0,9.9432853076397922,18
0.0053122165949982146,0,1.4616026206054986,3.1927010464732155,0,9.9537087266728577,18
0.0053122165949983655,0,1.4616026206061381,3.1927010464106225,0,9.9537087266772115,18
0.0053134028971011738,0,1.4659069563905263,2.6999287022129499,0,9.9830218272803339,18
0.0053145891992039812,0,1.4687684439218192,2.2059478185867074,0,10.002508938900109,18
0.0053157755013067895,0,1.4701884276576127,1.7112474589446267,0,10.012179217472028,18
0.0053169618034095969,0,1.470169653121544,1.2163140721820052,0,10.012051360378129,18
0.0053181481055124052,0,1.4687162669032912,0.72163149267670512,0,10.002153606446997,18
0.0053193344076152135,0,1.4658338166585732,0.22768094028915131,0,9.9825237359537677,18
0.0053198821319560396,0,1.4640226161554863,1.7008616737257398e-13,0,9.9701892190343475,18
0.0053198821319561905,0,1.4640226161549457,0,0,9.9701892190306651,8.0298107809693349
0.0053211755663546429,0,1.4593956306742326,0,0,9.9386788309756113,8.0613211690243887
0.0053221757784978913,0,1.4558276140944562,0,0,9.9143801623317902,8.0856198376682098
0.0053221757784980422,0,1.4558276140939184,0,0,9.9143801623281274,8.0856198376718726
0.005322522481842353,0,1.4545928702134063,0,0,9.9059713918693237,8.0940286081306763
0.0053225224818425039,0,1.4545928702128692,0,0,9.9059713918656644,0
0.0053237214720685154,0.40451652442481861,1.4509237183646766,0.40451652442481861,0.020225826221240931,9.8809839785592271,0.020225826221240931
0.0053249204622945268,0.80906953834176043,1.4484506763033687,0.80906953834176043,0.040453476917088026,9.864142232382779,0.040453476917088026
0.0053261194525205374,1.2132500102452368,1.4471697408985955,1.2132500102452368,0.060662500512261845,9.8554188914848861,0.060662500512261845
0.0053273184427465488,1.6166531203025132,1.4470757596043946,1.6166531203025132,0.080832656015125667,9.8547788663405385,0.080832656015125667
0.0053285174329725602,2.0188782603537065,1.4481624304591905,2.0188782603537065,0.10094391301768534,9.8621792397511463,0.10094391301768534
0.0053297164231985716,2.4195290339117892,1.4504223020857949,2.4195290339117892,0.12097645169558946,9.8775692668445387,0.12097645169558946
0.0053309154134245822,2.8182132561625859,1.4538467736914067,2.8182132561625859,0.14091066280812931,9.9008903750749688,0.14091066280812931
0.0053321144036505936,3.2145429539647754,1.4584260950676122,3.2145429539647754,0.16072714769823879,9.9320761642231119,0.16072714769823879
0.0053324847529052123,3.3364271967043364,1.4600723599992127,3.3364271967043364,0.16682135983521684,9.9432874479093023,0.16682135983521684
0.0053324847529053632,0,1.4600723599999057,3.3364271967539514,0,9.9432874479140221,18
0.005332831480175243,0,1.4616029338309187,3.1927001045167134,0,9.953710859779731,18
0.0053328314801753939,0,1.4616029338315579,3.1927001044541203,0,9.9537108597840849,18
0.0053340177822781797,0,1.4659072658246994,2.6999276554570857,0,9.9830239345683101,18
0.0053352040843809654,0,1.4687687492738333,2.2059466683562166,0,10.002511018388038,18
0.0053363903864837503,0,1.4701887286414064,1.7112462066621248,0,10.012181267211794,18
0.005337576688586536,0,1.4701699494561542,1.2163127193659315,0,10.012053378456335,18
0.0053387629906893217,0,1.468716558313099,0.72163004093926686,0,10.002155590986643,18
0.0053399492927921075,0,1.4658341028735515,0.22767939133426873,0,9.9825256851159327,18
0.0053404970132976048,0,1.464022913624675,3.1580071890857653e-11,0,9.9701912448391834,18
0.0053404970132977575,0,1.4640229136241278,0,0,9.9701912448354584,8.0298087551645416
0.005341790447696209,0,1.459395927203279,0,0,9.9386808503779545,8.0613191496220455
0.0053427906636690503,0,1.455827896254088,0,0,9.9143820838765038,8.0856179161234962
0.005342790663669203,0,1.455827896253544,0,0,9.9143820838728001,8.0856179161271999
0.0053431373670134513,0,1.4545931521339439,0,0,9.9059733117857736,8.0940266882142264
0.0053431373670136039,0,1.4545931521334006,0,0,9.9059733117820734,0
0.0053443363572344797,0.40451642705209584,1.4509239993319953,0.40451642705209584,0.020225821352604794,9.88098589198413,0.020225821352604794
0.0053455353474553546,0.80906934421120003,1.4484509560307237,0.80906934421120003,0.040453467210560007,9.8641441373633629,0.040453467210560007
0.0053467343376762304,1.2132497200696881,1.447170019102054,1.2132497200696881,0.060662486003484409,9.8554207860875316,0.060662486003484409
0.0053479333278971053,1.616652734891133,1.4470760360031079,1.616652734891133,0.080832636744556652,9.8547807486526295,0.080832636744556652
0.0053491323181179811,2.0188777806103047,1.4481627047756607,2.0188777806103047,0.10094388903051524,9.8621811078828827,0.10094388903051524
0.0053503313083388569,2.4195284608331709,1.4504225740461403,2.4195284608331709,0.12097642304165855,9.8775711189307529,0.12097642304165855
0.0053515302985597318,2.8182125908368967,1.4538470430256289,2.8182125908368967,0.14091062954184483,9.9008922092769343,0.14091062954184483
0.0053527292887806076,3.2145421975698456,1.458426361509862,3.2145421975698456,0.16072710987849229,9.9320779787303586,0.16072710987849229
0.0053530996380746531,3.3364264259143011,1.4600726256834602,3.3364264259143011,0.16682132129571506,9.9432892572544525,0.16682132129571506
0.0053530996380748057,0,1.460072625684161,3.3364264259644854,0,9.9432892572592255,18
0.0053534463653446829,0,1.4616031986249516,3.19269930763231,0,9.9537126630624009,18
0.0053534463653448355,0,1.4616031986255982,3.1926993075689976,0,9.9537126630668045,18
0.0053546326674476057,0,1.4659075274120432,2.6999267699757752,0,9.9830257160129996,18
0.0053558189695503749,0,1.4687690074085482,2.2059456953991767,0,10.002512776319865,18
0.005357005271653145,0,1.4701889830816626,1.7112451474325612,0,10.012182999983864,18
0.0053581915737559152,0,1.4701701999644332,1.2163115751480575,0,10.012055084451116,18
0.0053593778758586844,0,1.4687168046564023,0.72162881309656601,0,10.002157268617385,18
0.0053605641779614546,0,1.4658343448236091,0.22767808130775569,0,9.9825273328280844,18
0.0053611118952233364,0,1.4640231650927602,3.15636405900932e-11,0,9.970192957370374,18
0.0053611118952234891,0,1.4640231650922133,0,0,9.970192957366649,8.029807042633351
0.0053624053296219398,0,1.4593961778766134,0,0,9.9386825574967848,8.0613174425032152
0.0053634055488336269,0,1.4558281347748847,0,0,9.9143837082349329,8.0856162917650671
0.0053634055488337795,0,1.4558281347743409,0,0,9.9143837082312292,8.0856162917687708
0.0053637522521781172,0,1.454593390452124,0,0,9.9059749347643553,8.0940250652356447
0.0053637522521782699,0,1.4545933904515806,0,0,9.9059749347606552,0
0.0053649512423948019,0.40451634473851317,1.4509242368443935,0.40451634473851317,0.02022581723692566,9.8809875094752293,0.02022581723692566
0.0053661502326113339,0.80906918010382101,1.4484511924949341,0.80906918010382101,0.040453459005191053,9.8641457477161651,0.040453459005191053
0.0053673492228278651,1.213249474771114,1.4471702542780538,1.213249474771114,0.060662473738555704,9.8554223876674474,0.060662473738555704
0.0053685482130443971,1.6166524090853802,1.4470762696534807,1.6166524090853802,0.080832620454269019,9.8547823398428207,0.080832620454269019
0.0053697472032609292,2.0188773750614049,1.4481629366658224,2.0188773750614049,0.10094386875307025,9.862182687085804,0.10094386875307025
0.0053709461934774612,2.4195279763837712,1.450422803944565,2.4195279763837712,0.12097639881918856,9.8775726845696781,0.12097639881918856
0.0053721451836939924,2.8182120284068586,1.4538472707040726,2.8182120284068586,0.14091060142034292,9.9008937597974924,0.14091060142034292
0.0053733441739105244,3.2145415581548473,1.4584265867435879,3.2145415581548473,0.16072707790774238,9.9320795126020638,0.16072707790774238
0.0053737145232410606,3.3364257753697482,1.4600728502909286,3.3364257753697482,0.16682128876848742,9.9432907868612599,0.16682128876848742
0.0053737145232412133,0,1.4600728502916298,3.3364257754199325,0,9.9432907868660347,18
0.0053740612505110922,0,1.4616034224807612,3.192698635025617,0,9.9537141875503128,18
0.0053740612505112448,0,1.4616034224814078,3.1926986349623045,0,9.9537141875547164,18
0.005375247552613995,0,1.4659077485600274,2.6999260224722565,0,9.9830272220602581,18
0.0053764338547167452,0,1.4687692256407989,2.205944873945024,0,10.002514262510591,18
0.0053776201568194962,0,1.4701891981937385,1.7112442530439178,0,10.012184464925783,18
0.0053788064589222464,0,1.4701704117555334,1.2163106089095488,0,10.012056526776748,18
0.0053799927610249966,0,1.4687170129295446,0.72162777615983043,0,10.002158686985254,18
0.0053811790631277468,0,1.4658345493858058,0.22767697488997696,0,9.9825287259239204,18
0.0053817267776500666,0,1.4640233776936478,3.1675106981765566e-11,0,9.9701944052107638,18
0.0053817267776502193,0,1.4640233776931006,0,0,9.9701944052070388,8.0298055947929612
0.0053830202120486691,0,1.4593963898055873,0,0,9.9386840007613539,8.0613159992386461
0.0053840204339958399,0,1.4558283364394711,0,0,9.9143850815976542,8.0856149184023458
0.0053840204339959926,0,1.4558283364389271,0,0,9.9143850815939487,8.0856149184060513
0.0053843671373403398,0,1.4545935919456363,0,0,9.9059763069620406,8.0940236930379594
0.0053843671373404924,0,1.454593591945093,0,0,9.9059763069583404,0
0.0053855661275533555,0.4045162751452443,1.4509244376566224,0.4045162751452443,0.020225813757262217,9.8809888770332837,0.020225813757262217
0.0053867651177662186,0.80906904135675206,1.4484513924209386,0.80906904135675206,0.040453452067837604,9.8641471092389121,0.040453452067837604
0.0053879641079790826,1.2132492673797277,1.4471704531149057,1.2132492673797277,0.06066246336898639,9.8554237417729205,0.06066246336898639
0.0053891630981919457,1.6166521336279907,1.4470764672004568,1.6166521336279907,0.080832606681399535,9.8547836851640689,0.080832606681399535
0.0053903620884048088,2.0188770321839731,1.4481631327245945,2.0188770321839731,0.10094385160919866,9.8621840222721833,0.10094385160919866
0.0053915610786176718,2.4195275667987226,1.450422998319389,2.4195275667987226,0.12097637833993613,9.8775740082881462,0.12097637833993613
0.0053927600688305358,2.8182115528918992,1.45384746320198,2.8182115528918992,0.14091057764459497,9.9008950707339078,0.14091057764459497
0.0053939590590433989,3.2145410175517775,1.4584267771745756,3.2145410175517775,0.16072705087758887,9.9320808094624802,0.16072705087758887
0.0053943294084032225,3.3364252248425879,1.4600730401852533,3.3364252248425879,0.1668212612421294,9.9432920800669304,0.1668212612421294
0.0053943294084033751,0,1.4600730401859541,3.3364252248927726,0,9.9432920800717035,18
0.0053946761356732523,0,1.4616036117391378,3.1926980658473765,0,9.9537154764250904,18
0.005394676135673405,0,1.4616036117397844,3.192698065784064,0,9.9537154764294939,18
0.0053958624377761421,0,1.465907935527567,2.6999253899717282,0,9.9830284953341319,18
0.0053970487398788784,0,1.4687694101417266,2.2059441789226701,0,10.002515518986508,18
0.0053982350419816156,0,1.4701893800552088,1.7112434963593417,0,10.012185703426644,18
0.0053994213440843519,0,1.4701705908077825,1.2163097914802525,0,10.012057746146438,18
0.0054006076461870891,0,1.4687171890060373,0.72162689895997323,0,10.002159886089645,18
0.0054017939482898254,0,1.4658347223233861,0.22767603894913213,0,9.9825299036518995,18
0.0054023416604948114,0,1.4640235574310594,2.3536728122053319e-14,0,9.9701956292465024,18
0.0054023416604949658,0,1.4640235574305061,0,0,9.9701956292427347,8.0298043707572653
0.0054036350948934147,0,1.4593965689749424,0,0,9.9386852209285514,8.0613147790714486
0.0054046353191543814,0,1.4558285069269605,0,0,9.9143862426401892,8.0856137573598108
0.0054046353191545358,0,1.4558285069264105,0,0,9.9143862426364429,8.0856137573635571
0.0054049820224988127,0,1.454593762288773,0,0,9.905977467021513,8.094022532978487
0.0054049820224989671,0,1.4545937622882235,0,0,9.9059774670177703,0
0.0054061810127087277,0.40451621631035328,1.4509246074237985,0.40451621631035328,0.020225810815517664,9.8809900331703879,0.020225810815517664
0.0054073800029184873,0.80906892405849828,1.4484515614388989,0.80906892405849828,0.040453446202924917,9.8641482602737565,0.040453446202924917
0.0054085789931282479,1.2132490920488317,1.4471706212120914,1.2132490920488317,0.060662454602441587,9.8554248865371683,0.060662454602441587
0.0054097779833380084,1.6166519007533642,1.4470766342071728,1.6166519007533642,0.080832595037668209,9.8547848225020722,0.080832595037668209
0.0054109769735477681,2.0188767423117193,1.44816329847317,2.0188767423117193,0.10094383711558597,9.8621851510420822,0.10094383711558597
0.0054121759637575286,2.4195272205311338,1.4504231626443387,2.4195272205311338,0.12097636102655669,9.8775751273629631,0.12097636102655669
0.0054133749539672892,2.8182111508864591,1.453847625940164,2.8182111508864591,0.14091055754432297,9.9008961790026397,0.14091055754432297
0.0054145739441770488,3.2145405605201596,1.4584269381653618,3.2145405605201596,0.160727028026008,9.9320819058312004,0.160727028026008
0.0054149442935601689,3.3364247589399776,1.4600732007156181,3.3364247589399776,0.16682123794699888,9.943293173300118,0.16682123794699888
0.0054149442935603233,0,1.4600732007163268,3.3364247589907317,0,9.9432931733049461,18
0.0054152910208302013,0,1.4616037717314829,3.1926975841773824,0,9.9537165659942932,18
0.0054152910208303557,0,1.4616037717321368,3.1926975841133505,0,9.9537165659987465,18
0.0054164773229330842,0,1.465908093581866,2.699924854769471,0,9.9830295717049822,18
0.0054176636250358127,0,1.4687695661093749,2.205943590866041,0,10.002516581146988,18
0.0054188499271385412,0,1.4701895337900892,1.7112428561755091,0,10.012186750381677,18
0.0054200362292412705,0,1.4701707421663821,1.2163090999453328,0,10.012058776918682,18
0.005421222531343999,0,1.468717337847576,0.7216261568979796,0,10.002160899720369,18
0.0054224088334467275,0,1.4658348685099405,0.22767524723092336,0,9.9825308992018265,18
0.0054229565436913632,0,1.4640237093701545,3.1896263408270897e-11,0,9.9701966639719988,18
0.0054229565436915176,0,1.4640237093696011,0,0,9.9701966639682311,8.0298033360317689
0.0054242499780899657,0,1.4593967204338425,0,0,9.9386862523838566,8.0613137476161434
0.005425250204308423,0,1.4558286510412217,0,0,9.9143872240775224,8.0856127759224776
0.0054252502043085774,0,1.4558286510406715,0,0,9.914387224073776,8.085612775926224
0.005425596907652863,0,1.4545939062807742,0,0,9.9059784476262411,8.0940215523737589
0.0054255969076530174,0,1.4545939062802247,0,0,9.9059784476224984,0
0.0054267958978601524,0.40451616657618311,1.4509247509289478,0.40451616657618311,0.020225808328809158,9.8809910104595886,0.020225808328809158
0.0054279948880672875,0.80906882490421328,1.4484517043107328,0.80906882490421328,0.040453441245210664,9.8641492332499965,0.040453441245210664
0.0054291938782744225,1.2132489438385254,1.4471707633055866,1.2132489438385254,0.060662447191926275,9.8554258542128164,0.060662447191926275
0.0054303928684815575,1.6166517039003212,1.4470767753788809,1.6166517039003212,0.080832585195016071,9.8547857839002262,0.080832585195016071
0.0054315918586886926,2.0188764972775699,1.4481634385813535,2.0188764972775699,0.1009438248638785,9.8621861051974928,0.1009438248638785
0.0054327908488958276,2.4195269278250096,1.4504233015491077,2.4195269278250096,0.12097634639125049,9.8775760733229614,0.12097634639125049
0.0054339898391029635,2.8182108110641448,1.4538477635036124,2.8182108110641448,0.14091054055320726,9.9008971158280659,0.14091054055320726
0.0054351888293100985,3.2145401741832487,1.458427074251702,3.2145401741832487,0.16072700870916246,9.9320828325973221,0.16072700870916246
0.0054355591787141506,3.3364243655120638,1.4600733364184513,3.3364243655120638,0.1668212182756032,9.9432940974545065,0.1668212182756032
0.005435559178714305,0,1.4600733364191603,3.3364243655628187,0,9.9432940974593347,18
0.0054359059059841813,0,1.4616039069798434,3.1926971774211856,0,9.9537174870536624,18
0.0054359059059843357,0,1.4616039069804978,3.1926971773571537,0,9.9537174870581175,18
0.0054370922080870547,0,1.4659082271931183,2.6999244027617131,0,9.9830304816154261,18
