"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0080026110206777423,0.025930904367573483,2.0063576532635845,0.00047272089258335037,10.031788266317923,13.502556796718299
0.0080026402751477484,0.033322486891710579,2.0061620130366875,0.00055570848458336847,10.030810065183438,13.819066718838183
0.0080026695296177563,0.040076498830658253,2.0059663918866959,0.00062907050518996172,10.029831959433478,14.184472667565981
0.0080026987840877625,0.04615456677603072,2.0057707898117503,0.00069253605680325014,10.028853949058751,14.592192632942801
0.0080027280385577704,0.051518317319442203,2.0055752068099912,0.00074583424182333991,10.027876034049955,15.035644605009757
0.0080027572930277784,0.056129377052506917,2.0053796428795589,0.00078869416265037184,10.026898214397795,15.508246573807954
0.0080027865474977845,0.05994937256683907,2.0051840980185944,0.00082084492168445905,10.025920490092972,16.003416529378502
0.0080028158019677925,0.062939930454052884,2.0049885722252379,0.00084201562132573543,10.024942861126188,16.514572461762516
0.0080028450564377986,0.065062677305762581,2.0047930654976294,0.00085193536397430714,10.023965327488146,17.035132361001089
0.0080028743109078065,0.066279239713582364,2.0045975778339096,0.00085033325203030113,10.022987889169547,17.558514217135343
0.0080029040939878764,0.066653448342325311,2.0043985774115902,0.00083772899477297519,10.021992887057952,18.093536437195105
0.0080029338770679463,0.066044861189727133,2.0041995967444404,0.00081329772668738143,10.020997983722202,18.610958697808222
0.0080029636601480162,0.064521117966579083,2.0040006358304994,0.00077803172717564456,10.020003179152496,19.106486209579618
0.0080029934432280844,0.062149858383672485,2.0038016946678066,0.00073292327563991011,10.019008473339031,19.575824183114207
0.0080030232263081542,0.058998722151798667,2.0036027732544022,0.00067896465148233054,10.01801386627201,20.014677829016922
0.0080030530093882241,0.055135348981748912,2.0034038715883256,0.00061714813410503749,10.017019357941628,20.418752357892689
0.008003082792468294,0.050627378584314535,2.003204989667617,0.0005484660029101765,10.016024948338085,20.783752980346417
0.0080031125755483639,0.045542450670286831,2.0030061274903161,0.0004739105372998792,10.015030637451581,21.105384906983044
0.0080031423586284338,0.039948204950457124,2.002807285054462,0.00039447401667629112,10.014036425272311,21.379353348407495
0.0080031721417085037,0.033912281135616708,2.0026084623580953,0.00031114872044156472,10.013042311790477,21.601363515224687
0.0080031926448811356,0.029538981784677246,2.0024716009449062,0.00025200783397959226,10.012358004724531,21.724179779388045
0.0080032131480537692,0.025040884782811836,2.0023347488850409,0.00019217058643308804,10.011673744425204,21.819884299623624
0.0080032336512264012,0.020447502028082806,2.0021979061778601,0.00013199405120006835,10.010989530889299,21.88894651045505
0.0080032541543990348,0.015788345418552504,2.0020610728227246,7.183530167859109e-05,10.010305364113623,21.931835846405974
0.0080032746575716667,0.011092926852283268,2.0019242488189959,1.2051411266686407e-05,10.00962124409498,21.949021742000031
0.0080032913438841651,0.0072652711990961912,2.0018129028035694,-3.6079263965732578e-05,10.009064514017847,21.944361891501863
0.0080032913438843941,0.0072652711466119971,2.0018129028020417,-3.6079264622013163e-05,10.009064514010207,21.944361891324398
0.0080033219444844411,0.00019428464840942627,2.0016087242954992,-0.00012372425718600727,10.008043621477496,21.896569484914284
0.0080033525450844897,-0.0066546110605326114,2.0014045666145086,-0.00020667186949802074,10.007022833072542,21.79022650091774
0.0080033831456845367,-0.013221254047954142,2.0012004297569459,-0.0002843233551803187,10.006002148784729,21.630277919260692
0.0080034137462845854,-0.019445482381595158,2.0009963137206888,-0.00035607996785506912,10.004981568603442,21.421668719869047
0.0080034443468846323,-0.025267134129195675,2.0007922185036131,-0.00042134296114450936,10.003961092518065,21.169343882668723
0.0080034749474846793,-0.030626047358495709,2.0005881441035962,-0.00047951358867084903,10.00294072051798,20.878248387585636
0.0080035055480847279,-0.035462060137235261,2.0003840905185153,-0.00052999310405629774,10.001920452592575,20.553327214545707
0.0080035361486847749,-0.039715010533154363,2.0001800577462467,-0.00057218276092306508,10.000900288731232,20.199525343474836
0.0080035667492848218,-0.043324736613992998,1.9999760457846669,-0.00060548381289337455,9.9998802289233346,19.821787754298956
0.0080035973498848705,-0.046231076447491193,1.9997720546316538,-0.00062929751358943575,9.9988602731582681,19.425059426943978
0.0080036297094450478,-0.048600908782283271,1.9995563604510043,-0.00064497070021798941,9.9977818022550213,18.985923086483336
0.0080036381110296061,-0.04906308122274583,1.999500363095648,-0.00064709313673708829,9.9975018154782394,18.87143106466576
0.0080036381110298351,-0.049063081234500344,1.9995003630941217,-0.00064709313678429359,9.9975018154706081,18.871431061544683
0.0080036448193959182,-0.042066034045292078,1.9994556523259555,0.027905422330014959,9.9972782616297771,5.1297902068484946
0.0080036515277620013,-0.035065859266079566,1.9994109425575659,0.043304942584606758,9.9970547127878291,-2.967051660484421
0.0080036582361280844,-0.028062971954451885,1.9993662337889295,0.048245729940562615,9.996831168944647,-6.5478414376248582
0.0080036649444941658,-0.021057787167998117,1.999321526020025,0.045422046711454042,9.9966076301001241,-6.7413260217436264
0.0080036716528602489,-0.014050719964307325,1.9992768192508295,0.037528155210852558,9.9963840962541468,-4.6762523100115212
0.008003678361226332,-0.0070421854009685772,1.9992321134813207,0.027258317752329668,9.9961605674066032,-1.4813671995993472
0.0080036850695924151,-3.2598535570950438e-05,1.999187408711476,0.01730679664945689,9.9959370435573796,1.7145824123220965
0.0080036917779584982,0.0069776255742964987,1.9991427049412736,0.010367854215805723,9.9957135247063675,3.7828496285820101
0.0080036984863245814,0.013988071871044682,1.9990980021706908,0.0091357527649477063,9.9954900108534535,3.5946875520095873
0.0080037051946906645,0.020998325297084536,1.9990533003997055,0.016304754610454334,9.9952665019985272,0.021349285434029478
0.0080037065363638814,0.022400619076205112,1.9990443601654584,0.016039409223388496,9.9952218008272915,0.018445562405809978
0.0080037078780370984,0.023802935747540048,1.9990354199711939,0.015779090626162073,9.9951770998559688,0.016620972281330193
0.0080037092197103137,0.025205274676841839,1.9990264798169119,0.015524161688293101,9.9951323990845591,0.015661315134392208
0.0080037105613835306,0.026607635229862987,1.9990175397026126,0.015274985279299616,9.9950876985130623,0.015352391038798097
0.0080037119030567476,0.02801001677235598,1.9990085996282951,0.015031924268699651,9.995042998141475,0.015480000068349924
0.0080037132447299646,0.029412418670073322,1.9989996595939603,0.014795341526011238,9.9949982979698007,0.015829942296849774
0.0080037145864031798,0.030814840288767506,1.9989907195996073,0.01456559992075241,9.9949535979980357,0.016188017798099714
0.0080037159280763968,0.032217280994191029,1.9989817796452358,0.014343062322441209,9.9949088982261785,0.016340026645901819
0.0080037172697496137,0.033619740152096393,1.9989728397308459,0.014128091600595659,9.9948641986542288,0.016071768914058163
0.0080037186114228307,0.035022217128236083,1.9989638998564374,0.0139210506247338,9.9948194992821868,0.015169044676370827
0.0080037199199859584,0.03639010054482484,1.9989551806406123,0.013723563350536556,9.9947759032030614,0.014951426434554785
0.008003721228549086,0.03775799999376047,1.9989464614628192,0.013531856136037419,9.994732307314095,0.014741120864382312
0.0080037225371122137,0.039125915043504017,1.9989377423230579,0.013345814494725175,9.9946887116152894,0.014537800208040658
0.0080037238456753396,0.040493845262516523,1.9989290232213284,0.013165323940088673,9.994645116106641,0.014341136707717143
