"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0078873780624645323,-0.047327893157064725,1.9730103682123532,-0.0023808404578185682,9.8650518410617654,28.757194383573189
0.0078873833090683989,-0.042400618099035788,1.9731038330047697,-0.0020226949209633163,9.8655191650238478,28.510478853572849
0.0078873885556722638,-0.035348933900079232,1.9731971034227396,-0.0015810225184392807,9.8659855171136979,28.309650464104966
0.0078873944194778403,-0.024345197935645116,1.9733011284097595,-0.0009587235436442406,9.8665056420487964,28.13964035404916
0.0078874002832834186,-0.013129508034989246,1.9734047433283828,-0.00036614433204135328,9.8670237166419135,28.05822007106973
0.0078874061470889951,-0.0020370996885302334,1.9735079807892189,0.00018513526949482523,9.8675399039460938,28.054584321723571
0.0078874120108945716,0.0085967916133132816,1.9736108734028766,0.00068353541408974934,9.8680543670143823,28.117927812567537
0.0078874178747001499,0.018436930380122674,1.9737134537799652,0.0011174762548688683,9.8685672688998256,28.237445250158505
0.0078874237385057264,0.027148081121479324,1.9738157545310937,0.0014753779449576286,9.8690787726554685,28.402331341053351
0.0078874296023113029,0.034395008346964608,1.9739178082668714,0.0017456606374814856,9.8695890413343559,28.601780791808938
0.0078874354661168811,0.039842476566159905,1.974019647597907,0.0019167444855658832,9.8700982379895343,28.824988308982146
0.0078874413299224577,0.043155250288646578,1.9741213051348099,0.0019770496423362725,9.8706065256740487,29.061148599129844
0.0078874471937280342,0.043998094024006007,1.9742228134881885,0.0019149962609181018,9.8711140674409421,29.299456368808901
0.0078874530884970213,0.042014274047419531,1.9743246778255275,0.0017097671823582657,9.8716233891276364,29.547255208527215
0.0078874589832660068,0.038090656263335854,1.9744266013391436,0.0014325305815163746,9.8721330066957176,29.743413775056204
0.007887464878034994,0.032617547783808466,1.9745285837604767,0.0011014083853194238,9.8726429188023825,29.890253870203281
0.0078874707728039794,0.02598525572089086,1.974630624820964,0.00073452252069441254,9.8731531241048192,29.990097295775854
0.0078874766675729666,0.018584087186636518,1.9747327242520443,0.00034999491456834397,9.8736636212602207,30.045265853581341
0.007887482562341952,0.010804349293098921,1.9748348817851562,-3.4052506131783747e-05,9.8741744089257804,30.058081345427144
0.0078874884571109392,0.0030363491523315682,1.9749370971517384,-0.00039949781447897077,9.8746854857586914,30.030865573120671
0.0078874943518799246,-0.00432960612361207,1.9750393700832287,-0.00072821908354621552,9.8751968504161436,29.965940338469331
0.0078875002466489118,-0.01090320942267849,1.9751417003110661,-0.0010020943864065216,9.8757085015553301,29.865627443280534
0.0078875061414178972,-0.016294153632814216,1.975244087566689,-0.0012030017961328823,9.8762204378334442,29.732248689361693
0.0078875130529914936,-0.020845091643558279,1.9753642761086461,-0.0013250691322725331,9.8768213805432303,29.516909626449966
0.0078875199645650883,-0.022727098442868306,1.9754843242262983,-0.0013251610667674614,9.8774216211314911,29.321540086280724
0.0078875268761386848,-0.022330648010014824,1.9756042131071856,-0.0012237365312803682,9.8780210655359273,29.148977276013671
0.0078875337877122795,-0.020046214324268376,1.9757239239388475,-0.0010412544574739616,9.8786196196942377,29.002058402808515
0.0078875406992858759,-0.016264271364899486,1.9758434379088243,-0.00079817377701094268,9.8792171895441214,28.88362067382495
0.0078875476108594706,-0.011375293111178686,1.9759627362046559,-0.00051495342155402114,9.8798136810232791,28.796501296222694
0.007887554522433067,-0.0057697535423765142,1.9760818000138825,-0.00021205232276589811,9.8804090000694114,28.743537477161436
0.0078875614340066617,0.00016187336223651323,1.9762006105240435,9.0070587690721862e-05,9.8810030526202173,28.727566423800884
0.0078875683455802582,0.006029113623389845,1.9763191489226792,0.00037095637815313595,9.8815957446133957,28.751425343300742
0.0078875752571538529,0.011441493261812957,1.9764373963973296,0.00061014611695863353,9.8821869819866475,28.817951442820718
0.0078875823475649618,0.016399784754101636,1.9765583447337649,0.00079962111878149889,9.8827917236688236,28.945162793319128
0.007887589437976069,0.019379737654187049,1.9766791163106321,0.00089137908867843989,9.8833955815531596,29.073435195434804
0.007887596528387178,0.020621471436729544,1.9767997320665065,0.00089916182007033617,9.8839986603325318,29.19846140130657
0.0078876036187982869,0.020365105576389476,1.9769202129399639,0.00083671110637807081,9.8846010646998188,29.315934163073226
0.0078876107092093941,0.018850759547827192,1.9770405798695798,0.00071776874102251996,9.8852028993478989,29.421546232873595
0.007887617799620503,0.016318552825703041,1.9771608537939298,0.00055607651742456583,9.8858042689696486,29.510990362846499
0.007887624890031612,0.013008604884677368,1.977281055651589,0.00036537622900509152,9.8864052782579446,29.579959305130739
0.0078876319804427192,0.0091610351994105242,1.9774012063811335,0.00015940966918496884,9.887006031905667,29.624145811865141
0.0078876390708538281,0.005015963244562863,1.9775213269211382,-4.8081368614913064e-05,9.8876066346056906,29.639242635188523
0.0078876461612649371,0.00081350849479473047,1.9776414382101788,-0.0002433550909736789,9.8882071910508937,29.620942527239695
0.0078876542761365537,-0.0039850836824130709,1.9777789628031532,-0.00043942361988693994,9.8888948140157655,29.540377281660803
0.0078876623910081722,-0.0070928492980105728,1.9779163742014605,-0.00054975780550420121,9.8895818710073016,29.453700502201858
0.0078876705058797889,-0.0087163627610569432,1.9780536521201921,-0.00058644553533103959,9.8902682606009602,29.365212388842014
0.0078876786207514055,-0.0090621984806113515,1.9781907762744411,-0.00056157469687303889,9.8909538813722051,29.279213141560433
0.007887686735623024,-0.0083369308657329638,1.9783277263792991,-0.00048723317763577599,9.8916386318964946,29.200002960336281
0.0078876948504946406,-0.0067471343254809496,1.9784644821498585,-0.00037550886512483297,9.8923224107492924,29.131882045148721
0.0078877029653662573,-0.0044993832689144732,1.9786010233012115,-0.00023848964684579192,9.8930051165060569,29.07915059597692
0.007887711080237874,-0.0018002521050926997,1.9787373295484501,-8.8263410304229711e-05,9.8936866477422498,29.046108812800036
0.0078877191951094924,0.001143684756925196,1.9788733806066667,6.3081956994273311e-05,9.8943669030333332,29.037056895597225
0.0078877273099811091,0.0041258529080800514,1.9790091561909535,0.00020345856754413159,9.8950457809547672,29.05629504434766
0.0078877366432812575,0.0072077488939125429,1.979164901020261,0.00032358368759673184,9.8958245051013041,29.131879800526498
0.0078877459765814076,0.0088948448015449058,1.9793204053528481,0.00037721750922717519,9.8966020267642403,29.202842408577808
0.0078877553098815559,0.0094019235461716959,1.9794756805519471,0.00037575107386912578,9.8973784027597347,29.267324444499824
0.007887764643181706,0.0089437680429874707,1.97963073798079,0.00033057542295625471,9.8981536899039497,29.323467484290767
0.0078877739764818544,0.0077351612071867859,1.9797855890026093,0.00025308159792223478,9.8989279450130461,29.369413103948879
0.0078877833097820045,0.0059908859539641937,1.9799402449806369,0.00015466064020073535,9.8997012249031844,29.403302879472378
0.0078877926430821529,0.0039257251985142481,1.9800947172781047,4.6703591225423155e-05,9.9004735863905236,29.423278386859501
0.0078878019763823012,0.0017544618560315028,1.980249017258245,-5.9398507570031581e-05,9.9012450862912242,29.427481202108478
0.0078878113096824513,-0.00030812115828948348,1.9804031562842903,-0.00015225461475195344,9.9020157814214507,29.414052901217538
0.0078878206429825997,-0.0020472409292541585,1.9805571457194717,-0.00022047368888667741,9.9027857285973582,29.38113506018491
0.007887832096866559,-0.0027222117568272142,1.980745955630264,-0.00021860404323528065,9.9037297781513196,29.309776659583694
0.0078878435507505201,-0.002653902378856007,1.9809343607032923,-0.00018972636645437149,9.9046718035164609,29.259251306911228
0.0078878550046344795,-0.0020137890167993425,1.9811223658849064,-0.00014119500172673355,9.9056118294245312,29.227202233624578
0.0078878664585184388,-0.00097334789211602542,1.9813099761214539,-8.036429223514871e-05,9.9065498806072689,29.211272671180819
0.0078878779124023982,0.00029594477373513783,1.9814971963592845,-1.4588581162400596e-05,9.9074859817964214,29.209105851036998
0.0078878893662863592,0.0016226127592953409,1.9816840315447466,4.8777788308730641e-05,9.9084201577237323,29.218345004650196
0.0078879008201703186,0.0028351798431057794,1.9818704866241887,0.00010238047299545965,9.9093524331209437,29.236633363477473
0.0078879122740542779,0.0037621698037076483,1.9820565665439602,0.00013886512971500627,9.9102828327198011,29.261614158975899
0.007887923727938239,0.0042321064196421398,1.9822422762504097,0.00015087741528458688,9.9112113812520484,29.290930622602531
0.0078879351818221984,0.0040735134694504498,1.9824276206898859,0.00013106298652141614,9.9121381034494291,29.322225985814445
0.0078879488281915176,0.002608360078412795,1.9826480354515046,5.3172464406326531e-05,9.9132401772575225,29.340757272217868
0.0078879624745608369,0.0014769581227796267,1.9828680130794785,-2.8662050584205706e-06,9.9143400653973917,29.347032361461
0.0078879761209301579,0.00065309988190932517,1.9830875430364874,-3.9549998758414348e-05,9.9154377151824367,29.343734157970879
0.0078879897672994772,0.00011057763516026807,1.9833066147852119,-5.9375893579240516e-05,9.9165330739260593,29.33354556617455
0.0078880034136687965,-0.00017681633810916588,1.983525217788332,-6.4840866406493461e-05,9.9176260889416596,29.319149490499054
0.0078880170600381157,-0.00023528975854059846,1.9837433415085268,-5.8441894125757163e-05,9.9187167075426341,29.303228835371435
0.007888030706407435,-9.1050346775651018e-05,1.9839609754084777,-4.2675953622624274e-05,9.9198048770423881,29.288466505218736
0.0078880443527767543,0.0002296941765440551,1.9841781089508634,-2.0040021782678774e-05,9.9208905447543163,29.277545404467993
0.0078880579991460753,0.0007007360907768977,1.9843947315983645,6.9689245084832152e-06,9.9219736579918223,29.273148437546258
0.0078880716455153946,0.0012958676752812554,1.9846108328136609,3.5853908365279449e-05,9.9230541640683043,29.27795850888057
0.0078880903507069638,0.0015035063866200042,1.9849061781915915,3.8506486981363872e-05,9.924530890957957,29.299998088417006
0.0078881090558985331,0.0015213660970149821,1.9852006241162297,3.4931698972113026e-05,9.9260031205811483,29.314983006945678
0.0078881277610901024,0.001396350700786011,1.9854941673336832,2.6937342594826955e-05,9.9274708366684159,29.324019945750269
0.0078881464662816717,0.0011753640922529131,1.9857868045900604,1.6331216106793556e-05,9.9289340229503011,29.328215586114496
0.0078881651714732392,0.0009053101657355107,1.9860785326314687,4.9211177653163407e-06,9.9303926631573436,29.328676609322038
0.0078881838766648085,0.00063309281555362575,1.986369348204017,-5.4851541723133224e-06,9.9318467410200846,29.326509696656604
0.0078882025818563777,0.00040561593602708046,1.9866592480538128,-1.3079801448804065e-05,9.9332962402690637,29.322821529401885
0.007888221287047947,0.00026978342147569663,1.9869482289269644,-1.6055025806854112e-05,9.9347411446348222,29.318718788841579
0.0078882399922395163,0.00027249916621929689,1.9872362875695797,-1.2603028989170359e-05,9.9361814378478979,29.315308156259395
0.0078882586974310855,0.00046066706457770288,1.9875234207277668,-9.1601273845796916e-07,9.9376171036388339,29.313696312939019
0.0078882854903441404,0.00065934635346768058,1.9879330581087722,7.7357154892789687e-06,9.9396652905438607,29.321355017716755
0.0078883122832571952,0.00075502649650861092,1.9883408050911193,1.196250597730944e-05,9.9417040254555964,29.327382265814613
0.0078883390761702483,0.00076932196868448712,1.9887466609541264,1.2729513139566814e-05,9.9437333047706318,29.332004642559124
0.0078883658690833032,0.00072384724497930346,1.989150624977112,1.1001891389984461e-05,9.9457531248855595,29.335448733276817
0.0078883926619963581,0.00064021680037705335,1.9895526964393941,7.7447951424853417e-06,9.9477634821969705,29.337941123294232
0.0078884194549094129,0.00054004510986173056,1.9899528746202915,3.9233788110028256e-06,9.9497643731014573,29.339708397937898
0.0078884462478224678,0.00044494664841732872,1.9903511587991218,5.0279680947028227e-07,9.9517557939956092,29.340977142534342
0.0078884730407355226,0.00037653589102784141,1.9907475482552037,-1.5517964481823882e-06,9.9537377412760186,29.3419739424101
0.0078884998336485757,0.00035642731267726259,1.9911420422678554,-1.275246548028755e-06,9.9557102113392766,29.342925382891696
0.0078885266265616306,0.0004062353883495858,1.9915346401163951,2.2976009238662859e-06,9.9576732005819757,29.344058049305673
0.0078885778125983349,0.00043494227893196938,1.992279383031196,4.1130652895671888e-06,9.96139691515598,29.349736480507811
0.0078886289986350392,0.00044312915338660551,1.9930172004077613,5.0342863428028822e-06,9.9650860020388059,29.354841499897798
0.0078886801846717435,0.00043544538177329068,1.9937480904858582,5.2578934279581824e-06,9.9687404524292909,29.359468905221934
0.0078887313707084478,0.00041654033415182152,1.9944720515052556,4.980515889431783e-06,9.9723602575262777,29.363714494226517
0.0078887825567451539,0.0003910633805819945,1.9951890817057216,4.3987830716154391e-06,9.9759454085286077,29.367674064657859
0.0078888337427818582,0.00036366389112360618,1.9958991793270244,3.7093243189078445e-06,9.9794958966351217,29.371443414262245
0.0078888849288185625,0.00033899123583645314,1.9966023426089323,3.1087689757024889e-06,9.983011713044661,29.375118340785981
0.0078889361148552668,0.00032169478478033189,1.9972985697912131,2.7937463863963313e-06,9.9864928489560647,29.378794641975364
0.0078889873008919711,0.00031642390801503906,1.9979878591136353,2.9608858953793921e-06,9.9899392955681758,29.382568115576699
0.0078890384869286755,0.00032782797560037104,1.9986702088159669,3.8068168470538344e-06,9.9933510440798337,29.386534559336287
0.007889177432101168,0.00031158138571253202,2.0004874756298219,3.5882908691314136e-06,10.002437378149109,29.397117580883641
0.0078893163772736606,0.00029722069322511951,2.0022535649475626,3.410172603499767e-06,10.011267824737812,29.407312043637983
0.0078894553224461515,0.00028451791842154007,2.0039684614714388,3.265717687621697e-06,10.019842307357194,29.417137457116723
0.0078895148416909065,0.00027952724642606609,2.0046873978321798,3.2124667610367724e-06,10.023436989160899,29.421238247831152
0.007889514841691132,0.00027952724640763123,2.004687397834886,3.2124667608459528e-06,10.02343698917443,29.421238247846567
0.0078898616505174348,0.0002569142199422876,2.0086904357523849,2.9853067253938353e-06,10.043452178761925,29.443957813684278
0.0078898616505176603,0.00025691421992785345,2.0086904357548838,2.9853067252429144e-06,10.04345217877442,29.443957813698468
0.0078903860830181402,0.00022511659556961227,2.0141384226484713,2.6202301875062617e-06,10.070692113242355,29.474960474187863
0.0078909105155186184,0.00019385375343162816,2.0188530461559138,2.2499849540204286e-06,10.094265230779568,29.501799452768079
0.0078914349480190982,0.00016303439455707343,2.0228350701498203,1.8756317430260877e-06,10.1141753507491,29.524476238013474
0.0078919593805195764,0.00013256721998912023,2.0260852585027989,1.4982312727691155e-06,10.130426292513993,29.542992318498374
0.0078924838130200563,0.00010236093077094083,2.0286043750874589,1.1188442614815108e-06,10.143021875437293,29.557349182797125
0.0078930082455205344,7.2324227945707469e-05,2.0303931837764075,7.3853142740394617e-07,10.151965918882038,29.567548319484064
0.0078935326780210143,4.2365812556592329e-05,2.0314524484422543,3.5835348878056339e-07,10.157262242211271,29.57359121713354
0.0078940571105214942,1.2394385646767623e-05,2.0317829329576069,-2.0628836147965068e-08,10.158914664788034,29.575479364319886
0.0078945815430219723,-1.7681351740594353e-05,2.0313854011950743,-3.9735482914443621e-07,10.156927005975371,29.573214249617447
0.0078951059755224522,-4.795269856232141e-05,2.0302606170272646,-7.7076377196817758e-07,10.151303085136322,29.566797361600564
0.0078962241100309378,-0.00011198264250411854,2.0254910742592172,-1.5672931313274324e-06,10.127455371296085,29.539623955824439
0.0078965930063091012,-0.00013300837291384813,2.0231861421588548,-1.8289721070534337e-06,10.115930710794274,29.526492200369461
0.0078965930063093267,-0.00013300837292668519,2.0231861421573356,-1.828972107214763e-06,10.115930710786678,29.526492200360806
0.0078966126405829971,-0.013498935454892363,2.0230537338556163,-0.00059189318212348775,10.11526866927808,29.365930019445603
0.0078966322748566659,-0.02630166621994709,2.0229213342194154,-0.0010816610526065262,10.114606671097077,29.015159117336008
0.0078966519091303363,-0.038464530502719314,2.0227889432481665,-0.0014792578060343359,10.113944716240832,28.498784426630181
0.0078966715434040068,-0.049910858137837522,2.0226565609413023,-0.0017928086648849317,10.113282804706511,27.841410879926265
0.0078966911776776772,-0.060563978959930237,2.0225241872982558,-0.0020304388516363247,10.112620936491279,27.06764340982242
0.0078967108119513459,-0.070347222803625944,2.0223918223184603,-0.0022002735887665277,10.1119591115923,26.202086948916801
0.0078967304462250164,-0.079183919503553163,2.0222594660013486,-0.0023104380987535537,10.111297330006742,25.269346429807548
0.0078967500804986868,-0.086997398894340355,2.0221271183463538,-0.0023690576040754103,10.110635591731768,24.294026785092818
0.0078967697147723573,-0.093710990810616041,2.0219947793529092,-0.0023842573272101156,10.109973896764545,23.300732947370768
0.007896789349046026,-0.099248025087008709,2.0218624490204475,-0.0023641624906356826,10.109312245102236,22.314069849239548
0.0078967932759007597,-0.10021062235528511,2.0218359839932236,-0.0023565253419861199,10.109179919966117,22.119316792407144
0.0078967972027554935,-0.10112866387421487,2.0218095193124115,-0.0023476765790518325,10.109047596562057,21.925274626242285
0.0078968011296102272,-0.10200240841433074,2.0217830549780071,-0.0023376533949973615,10.108915274890036,21.732027926416702
0.0078968050564649627,-0.1028321147461654,2.0217565909900062,-0.0023264929829872483,10.10878295495003,21.539661268602124
0.0078968089833196965,-0.10361804164025155,2.0217301273484036,-0.0023142325361860446,10.108650636742018,21.348259228470283
0.0078968129101744302,-0.10436044786712192,2.0217036640531947,-0.0023009092477582916,10.108518320265974,21.157906381692904
0.0078968168370291639,-0.10505959219730922,2.0216772011043758,-0.002286560310868534,10.108386005521877,20.96868730394171
0.0078968207638838977,-0.10571573340134613,2.0216507385019411,-0.0022712229186813131,10.108253692509706,20.780686570888445
0.0078968246907386314,-0.10632913024976537,2.0216242762458876,-0.0022549342643611806,10.108121381229438,20.59398875820483
0.0078968286175933652,-0.10690004151309966,2.0215978143362094,-0.0022377315410726725,10.107989071681047,20.408678441562593
0.0078968490292512777,-0.109206849906285,2.0214602718053096,-0.002131824050761259,10.107301359026549,19.460265985950869
0.0078968694409091884,-0.11040693078976194,2.0213227386323283,-0.0020097949071227906,10.106613693161641,18.571270328452083
0.0078968898525671009,-0.11057946255557088,2.0211852148166285,-0.0018741841931717938,10.105926074083142,17.743156012906013
0.0078969102642250117,-0.10980362359575227,2.021047700357574,-0.0017275319919228104,10.10523850178787,16.977387583152449
0.0078969306758829242,-0.10815859230234651,2.0209101952545283,-0.0015723783863903721,10.104550976272641,16.27542958303118
0.0078969510875408367,-0.10572354706739401,2.0207726995068547,-0.0014112634595890121,10.103863497534274,15.638746556381994
0.0078969714991987475,-0.1025776662829352,2.0206352131139176,-0.0012467272945332671,10.103176065569587,15.068803047044673
0.00789699191085666,-0.098800128341010485,2.0204977360750789,-0.001081309974237667,10.102488680375394,14.56706359885901
0.0078970123225145707,-0.094470111633660286,2.0203602683897035,-0.00091755158171675025,10.101801341948518,14.134992755664788
0.0078970327341724832,-0.089666794552925019,2.0202228100571546,-0.00075799219998505009,10.101114050285773,13.7740550613018
0.0078970546947695151,-0.083999743213305389,2.0200749311395811,-0.00059100489166845696,10.100374655697905,13.46190965995708
0.0078970766553665469,-0.078045415106953009,2.0199270630466422,-0.00043340327595893166,10.099635315233209,13.226045919527126
0.0078970986159635787,-0.071868867355902893,2.019779205777545,-0.00028550471062042775,10.098896028887724,13.061401290657171
0.0078971205765606123,-0.065535157082190168,2.0196313593314978,-0.00014762655341689704,10.09815679665749,12.962913223992473
0.0078971425371576441,-0.059109341407849875,2.0194835237077089,-2.0086162112294831e-05,10.097417618538545,12.925519170178269
0.0078971644977546759,-0.052656477454917083,2.0193356989053863,9.6799105529425319e-05,10.09667849452693,12.944156579859801
0.0078971864583517078,-0.04624162234542685,2.019187884923737,0.00020271189174431159,10.095939424618685,13.01376290368232
0.0078972084189487396,-0.039929833201414258,2.0190400817619696,0.00029733483876841216,10.095200408809848,13.129275592291064
0.0078972303795457714,-0.033786167144914371,2.0188922894192922,0.00038035058883776739,10.09446144709646,13.28563209633128
0.007897252340142805,-0.027875681297962251,2.0187445078949118,0.00045144178418842808,10.093722539474559,13.477769866448211
0.0078972720298032522,-0.02278102137160181,2.0186120175964746,0.00050541533424636968,10.093060087982373,13.67803974692413
0.0078972917194636994,-0.017956758010223395,2.0184795359933818,0.00055032091808972054,10.092397679966908,13.896847461217565
0.0078973114091241466,-0.013408280039490225,2.0183470630850624,0.00058663462449841906,10.091735315425312,14.131427203117031
0.0078973310987845938,-0.0091409762850655184,2.018214598870947,0.00061483254225240796,10.091072994354734,14.379013166411038
0.0078973507884450411,-0.0051602355726125017,2.0180821433504637,0.00063539076013162474,10.090410716752318,14.636839544888097
0.0078973704781054883,-0.0014714467277943954,2.017949696523043,0.00064878536691600867,10.089748482615216,14.902140532336716
0.0078973901677659355,0.0019200014237255765,2.017817258388114,0.00065549245138549986,10.089086291940569,15.172150322545409
0.0078974098574263827,0.005008720056284199,2.0176848289451068,0.00065598810232003844,10.088424144725533,15.444103109302683
0.0078974295470868299,0.0077893203442182413,2.0175524081934495,0.00065074840849956538,10.087762040967247,15.715233086397047
0.0078974492367472771,0.010256413461864483,2.0174199961325732,0.0006402494587040182,10.087099980662865,15.982774447617018
0.0078974780188865099,0.013320342364299305,2.0172264532062938,0.00061536412375985672,10.086132266031468,16.369689921459706
0.0078975068010257408,0.015741479362440396,2.0170329288477205,0.00058323140723807662,10.085164644238603,16.73274078610925
0.0078975355831649736,0.01756775681928828,2.0168394230550728,0.00054498369072517386,10.084197115275364,17.070969490625878
0.0078975643653042063,0.018847107097843482,2.0166459358265705,0.00050175335580764785,10.083229679132852,17.383418484069786
0.007897593147443439,0.019627462561106524,2.0164524671604327,0.00045467278407199541,10.082262335802163,17.669130215501184
0.00789762192958267,0.019956755572077933,2.0162590170548786,0.00040487435710471597,10.081295085274393,17.927147133980281
0.0078976507117219027,0.019882918493758235,2.016065585508128,0.0003534904564923072,10.08032792754064,18.156511688567278
0.0078976794938611355,0.019453883689147949,2.0158721725184008,0.00030165346382126854,10.079360862592004,18.356266328322388
0.0078977082760003682,0.018717583521247607,2.0156787780839158,0.00025049576067809158,10.078393890419578,18.525453502305826
0.0078977370581395992,0.017721950353057726,2.0154854022028927,0.00020114972864928096,10.077427011014462,18.663115659577787
0.0078977648325911764,0.016529786211426846,2.0152988141679704,0.00015530775647074405,10.076494070839852,18.767092391841587
0.0078977926070427536,0.015223281768178583,2.0151122434068482,0.00011288137157271054,10.075561217034242,18.845137123737278
0.007897820381494329,0.013827447693567091,2.0149256899179271,7.3903064330029314e-05,10.074628449589635,18.899337662287408
0.0078978481559459062,0.012367294657846537,2.0147391536996091,3.840532511753883e-05,10.073695768498045,18.931781814514519
0.0078978759303974834,0.01086783333127108,2.0145526347502951,6.4206443100879584e-06,10.072763173751476,18.944557387441158
0.0078979037048490606,0.0093540743840948813,2.0143661330683873,-2.2018487717481369e-05,10.071830665341936,18.939752188089873
0.007897931479300636,0.0078510284865721015,2.0141796486522865,-4.6879580590327222e-05,10.070898243261432,18.919454023483212
0.0078979592537522132,0.0063837063089569011,2.0139931815003949,-6.8130143933598994e-05,10.069965907501974,18.885750700643712
0.0078979870282037904,0.0049771185215034463,2.0138067316111132,-8.5737687372458224e-05,10.069033658055567,18.840730026593928
0.0078980148026553676,0.0036562757944658946,2.0136202989828438,-9.9669720532059511e-05,10.068101494914218,18.786479808356408
0.0078980455260272385,0.0022913660720699893,2.0134140921911317,-0.00011091755249415663,10.067070460955657,18.715929142212083
0.0078980762493991094,0.0010775947354267346,2.0132079065162292,-0.0001184004574359878,10.066039532581145,18.641595792770087
0.0078981069727709803,1.0452648877013523e-05,2.0130017419559749,-0.00012248040042024677,10.065008709779875,18.564741317090231
0.0078981376961428512,-0.00091456932323828689,2.0127955985082076,-0.0001235193465096221,10.063977992541037,18.486627272232333
0.0078981684195147221,-0.0017019803165782841,2.0125894761707657,-0.00012187926076680407,10.062947380853828,18.408515215256212
0.007898199142886593,-0.0023562894668020936,2.0123833749414874,-0.00011792210825449165,10.061916874707437,18.331666703221686
0.0078982298662584639,-0.0028820059095688308,2.0121772948182115,-0.00011200985403536992,10.060886474091058,18.257343293188569
0.0078982605896303348,-0.003283638780537613,2.0119712357987769,-0.00010450446317213438,10.059856178993885,18.186806542216679
0.0078982913130022057,-0.0035656972153675546,2.0117651978810214,-9.5767900727473584e-05,10.058825989405106,18.121318007365826
0.0078983220363740766,-0.0037326903497177715,2.011559181062784,-8.6162131764083022e-05,10.057795905313919,18.062139245695846
0.0078983808245162712,-0.0036726570495077245,2.0111650335921722,-6.4669487829367017e-05,10.055825167960862,17.968588879670172
0.0078984396126584658,-0.0034370776977195624,2.0107709633512902,-4.5367372777828721e-05,10.05385481675645,17.900851172256395
0.0078984984008006603,-0.00306242370990247,2.0103769703250185,-2.830798294534316e-05,10.051884851625092,17.855898344593246
0.0078985571889428566,-0.0025851665016056375,2.0099830544982384,-1.3543514667797504e-05,10.049915272491191,17.830702617819469
0.0078986159770850512,-0.0020417774883782504,2.0095892158558297,-1.1261642810719841e-06,10.047946079279148,17.822236213073804
0.0078986747652272458,-0.0014687280857694968,2.0091954543826747,8.8918718789549045e-06,10.045977271913372,17.827471351494989
0.0078987335533694403,-0.00090248970932856423,2.0088017700636533,1.6458397476397726e-05,10.044008850318265,17.843380254221767
0.0078987923415116349,-0.00037953377460463926,2.0084081628836463,2.1521216175376251e-05,10.042040814418231,17.866935142392887
0.0078988511296538295,6.3668302853089247e-05,2.008014632827535,2.4028131640010247e-05,10.040073164137674,17.895108237147078
0.0078989099177960258,0.00039064510749543466,2.0076211798801995,2.3926947534412546e-05,10.038105899400998,17.924871759623091
0.0078989578072487625,0.00056145032883578425,2.0073007258594795,2.1973676051483676e-05,10.036503629297398,17.949166773069177
0.0078990056967015009,0.00067277415800998791,2.0069803229892247,1.9579441849904358e-05,10.034901614946124,17.970161794511601
0.0078990535861542376,0.00073196571712550915,2.0066599712612758,1.685864362228201e-05,10.033299856306378,17.987988766019935
0.0078991014756069743,0.00074637412828981189,2.0063396706674741,1.3925680061203233e-05,10.03169835333737,18.002779629663774
0.007899149365059711,0.00072334851361035961,2.0060194211996616,1.0894949859268505e-05,10.030097105998307,18.014666327512689
0.0078991972545124495,0.00067023799519461624,2.0056992228496782,7.8808517090748348e-06,10.028496114248391,18.023780801636271
0.0078992451439651862,0.00059439169515004538,2.0053790756093668,4.9977843032088243e-06,10.026895378046833,18.030254994104105
0.0078992930334179229,0.00050315873558411063,2.0050589794705678,2.3601463342796253e-06,10.025294897352838,18.034220846985768
0.0078993409228706613,0.00040388823860427591,2.0047389344251223,8.233649487383865e-08,10.023694672125611,18.035810302350853
0.007899388812323398,0.00030392932631800483,2.004418940464872,-1.7212465224097917e-06,10.02209470232436,18.035155302268933
0.0078994542478488024,0.00017087269815084424,2.0039817874538817,-3.2665247209160558e-06,10.019908937269408,18.03034573912435
0.0078995196833742069,6.4907824823740132e-05,2.0035447297835733,-4.1866004240193044e-06,10.017723648917865,18.02508597587601
0.0078995851188996095,-1.6361757859704315e-05,2.003107767433173,-4.5750665428195836e-06,10.015538837165865,18.019592073284141
0.007899650554425014,-7.5332514095886104e-05,2.0026709003819092,-4.5255159884238783e-06,10.013354501909545,18.014080092108966
0.0078997159899504184,-0.00011440090808120213,2.0022341286090075,-4.131541671935704e-06,10.011170643045038,18.008766093110733
0.0078997814254758228,-0.00013596340401204931,2.0017974520936965,-3.486736504460311e-06,10.008987260468482,18.00386613704968
0.0078998258806069182,-0.0001418469405319229,2.0015008401769094,-2.9532690480615909e-06,10.007504200884547,18.000883515384448
0.0078998258806071437,-0.00014184694054535151,2.0015008401754049,-2.9532690452218485e-06,10.007504200877024,18.00088351537017
0.0078999273537286308,-0.0001169404685788083,2.0008239595310742,-1.6114149352999818e-06,10.00411979765537,17.996938900433985
0.0079000288268501178,-9.0524201877333754e-05,2.0001473077984162,-6.0605453583266466e-07,10.000736538992081,17.994678379644309
0.0079001302999716031,-6.3846875231452944e-05,1.999470884900135,1.0248027077636168e-07,9.9973544245006742,17.993807479335604
0.0079001726478172812,-5.2933982654255481e-05,1.9991886605382936,3.1984124523876112e-07,9.995943302691467,17.993784828042074
