"Time","Ig:Measured current","Iinductor:Measured current","Iout:Measured current","Vinductor:Measured voltage","Vout:Measured voltage"
0.00074599999999998951,19.108605855490666,19.108605855490666,9.7653060058912029,90.234693994108795,9.7653060058912029
0.00074600000000001076,0,19.10860585568242,9.7653060058931889,-9.7653060058931889,9.7653060058931889
0.00074780000000000864,0,17.336741839926333,9.916169361582682,-9.916169361582682,9.916169361582682
0.00074960000000000651,0,15.540835043868874,10.03250967219471,-10.03250967219471,10.03250967219471
0.00075140000000000428,0,13.727091882061842,10.114569020149776,-10.114569020149776,10.114569020149776
0.00075320000000000215,0,11.901643810272502,10.162694188157932,-10.162694188157932,10.162694188157932
0.00075499999999997856,0,10.070547325505469,10.177336659218795,-10.177336659218795,10.177336659218795
0.00075500000000000003,0,10.070547325483622,10.177336659218772,-10.177336659218772,10.177336659218772
0.00075600000000000005,0,9.0530355025381315,10.171202848490005,-10.171202848490005,10.171202848490005
0.00075700000000000008,0,8.0366410442135603,10.155010432489796,-10.155010432489796,10.155010432489796
0.00075799999999999999,0,7.0223646603151044,10.128875677704416,-10.128875677704416,10.128875677704416
0.00075900000000000002,0,6.0111939830519363,10.092923413579046,-10.092923413579046,10.092923413579046
0.00075999999999997847,0,5.0041035670588956,10.047287032518858,-10.047287032518858,10.047287032518858
0.00076000000000000004,0,5.0041035670372178,10.047287032517769,-10.047287032517769,10.047287032517769
0.00076100000000000007,0,4.002054380840411,9.9921082468752882,-9.9921082468752882,9.9921082468752882
0.00076200000000000009,0,3.0059940763963899,9.9275370527249205,-9.9275370527249205,9.9275370527249205
0.00076300000000000001,0,2.0168546181872506,9.8537312454217094,-9.8537312454217094,9.8537312454217094
0.00076400000000000003,0,1.035550894718869,9.7708560271924831,-9.7708560271924831,9.7708560271924831
0.00076400000000002171,1.0355508946977032,1.0355508946977032,9.7708560271905913,90.22914397280941,9.7708560271905913
0.00076420000000001738,2.8402963402256938,2.8402963402256938,9.7552063669507607,90.244793633049241,9.7552063669507607
0.00076440000000001305,4.6453183929433912,4.6453183929433912,9.7431941470042371,90.256805852995768,9.7431941470042371
0.00076460000000000872,6.4505443702091396,6.4505443702091396,9.7348125794793425,90.265187420520661,9.7348125794793425
0.00076480000000000439,8.2559017292565606,8.2559017292565606,9.7300547455213131,90.269945254478685,9.7300547455213131
0.00076499999999997826,10.061318066997822,10.061318066997822,9.7289135952922372,90.271086404707759,9.7289135952922372
0.00076500000000000005,10.061318067194545,10.061318067194545,9.72891359529231,90.271086404707688,9.72891359529231
0.00076599999999998913,19.086819548668743,19.086819548668743,9.7772096019010242,90.222790398098979,9.7772096019010242
0.00076600000000001103,0,19.086819548866345,9.7772096019030634,-9.7772096019030634,9.7772096019030634
0.0007678000000000088,0,17.312868265926486,9.9274531206454064,-9.9274531206454064,9.9274531206454064
0.00076960000000000667,0,15.514988074975127,10.043148430260146,-10.043148430260146,10.043148430260146
0.00077140000000000444,0,13.699389705762787,10.124540137295513,-10.124540137295513,10.124540137295513
0.00077320000000000231,0,11.872208458665874,10.171977567408089,-10.171977567408089,10.171977567408089
0.00077499999999997807,0,10.039504204709111,10.185914765362826,-10.185914765362826,10.185914765362826
0.00077500000000000008,0,10.039504204686693,10.185914765362794,-10.185914765362794,10.185914765362794
0.00077600000000000011,0,9.0211544567058422,10.179382507846732,-10.179382507846732,10.179382507846732
0.00077700000000000013,0,8.0039621303351041,10.162787471515985,-10.162787471515985,10.162787471515985
0.00077800000000000005,0,6.9889283308479895,10.136246365224036,-10.136246365224036,10.136246365224036
0.00077900000000000007,0,5.9770410415508488,10.099884459621169,-10.099884459621169,10.099884459621169
0.00077999999999997798,0,4.9692751238051116,10.053835587155596,-10.053835587155596,10.053835587155596
0.00078000000000000009,0,4.9692751237828752,10.053835587154472,-10.053835587154472,10.053835587154472
0.00078100000000000012,0,3.9665918089826802,9.9982418987505159,-9.9982418987505159,9.9982418987505159
0.00078200000000000014,0,2.9699389684664554,9.9332538276715141,-9.9332538276715141,9.9332538276715141
0.00078300000000000006,0,1.980248742485462,9.8590296039346637,-9.8590296039346637,9.8590296039346637
0.00078400000000000008,0,0.99843615205238478,9.7757348611825403,-9.7757348611825403,9.7757348611825403
0.00078400000000002242,0.99843615203057201,0.99843615203057201,9.775734861180581,90.224265138819419,9.775734861180581
0.00078420000000001798,2.8030848608369352,2.8030848608369352,9.7600012007665828,90.239998799233419,9.7600012007665828
0.00078440000000001354,4.6080118570798323,4.6080118570798323,9.7479049568773188,90.252095043122679,9.7479049568773188
0.00078460000000000899,6.4131444585588691,6.4131444585588691,9.7394393450462555,90.26056065495375,9.7394393450462555
0.00078480000000000455,8.2184101228809947,8.2184101228809947,9.7345974498176595,90.265402550182344,9.7345974498176595
0.00078499999999997777,10.023736447258891,10.023736447258891,9.7333722247465264,90.266627775253468,9.7333722247465264
0.00078500000000000011,10.023736447460497,10.023736447460497,9.7333722247465921,90.266627775253411,9.7333722247465921
0.00078599999999998896,19.048813089090309,19.048813089090309,9.7812477691063648,90.218752230893642,9.7812477691063648
0.0007860000000000113,0,19.048813089291812,9.7812477691084361,-9.7812477691084361,9.7812477691084361
0.00078780000000000907,0,17.274203015370965,9.9307351544466016,-9.9307351544466016,9.9307351544466016
0.00078960000000000683,0,15.475799904585331,10.045677284266068,-10.045677284266068,10.045677284266068
0.00079140000000000449,0,13.659813743165444,10.126321135260007,-10.126321135260007,10.126321135260007
0.00079320000000000226,0,11.832378670777969,10.173018335716851,-10.173018335716851,10.173018335716851
0.00079499999999997747,0,9.9995529805486782,10.186225165520325,-10.186225165520325,10.186225165520325
0.00079500000000000003,0,9.9995529805257064,10.186225165520282,-10.186225165520282,10.186225165520282
0.00079600000000000005,0,8.9811922602327598,10.179292210053108,-10.179292210053108,10.179292210053108
0.00079700000000000007,0,7.96402883032881,10.162300552658909,-10.162300552658909,10.162300552658909
0.00079799999999999999,0,6.9490633703741329,10.135367256442079,-10.135367256442079,10.135367256442079
0.00079900000000000001,0,5.9372834036010564,10.098617938031328,-10.098617938031328,10.098617938031328
0.00079999999999997727,0,4.9296632969368446,10.052186767580858,-10.052186767580858,10.052186767580858
0.00080000000000000004,0,4.929663296913958,10.052186767579691,-10.052186767579691,10.052186767579691
0.00080100000000000006,0,3.927163753900488,9.9962162253336686,-9.9962162253336686,9.9962162253336686
0.00080200000000000009,0,2.93073208476254,9.9308570656091639,-9.9308570656091639,9.9308570656091639
0.000803,0,1.9412998372098484,9.856267830447063,-9.856267830447063,9.856267830447063
0.00080400000000000003,0,0.9597814097920967,9.7726144560755976,-9.7726144560755976,9.7726144560755976
0.00080400000000002301,0.95978140976965509,0.95978140976965509,9.7726144560735726,90.227385543926431,9.7726144560735726
0.00080420000000001846,2.7644932364721289,2.7644932364721289,9.756809860846186,90.24319013915381,9.756809860846186
0.00080440000000001381,4.5694847666186416,4.5694847666186416,9.7446429513969921,90.255357048603003,9.7446429513969921
0.00080460000000000926,6.374683312600685,6.374683312600685,9.7361069455453162,90.263893054454684,9.7361069455453162
0.0008048000000000046,8.1800163265718489,8.1800163265718489,9.7311949301057954,90.268805069894199,9.7311949301057954
0.00080499999999997717,9.9854114002413006,9.9854114002413006,9.7298998608883167,90.27010013911169,9.7298998608883167
0.00080500000000000005,9.9854114004478092,9.9854114004478092,9.7298998608883753,90.270100139111619,9.7298998608883753
0.00080599999999998858,19.01085259279759,19.01085259279759,9.7774304015970053,90.222569598402998,9.7774304015970053
0.00080600000000001157,0,19.010852593004969,9.777430401599128,-9.777430401599128,9.777430401599128
0.00080780000000000923,0,17.236984251398834,9.926315180366359,-9.926315180366359,9.926315180366359
0.00080960000000000699,0,15.439429115816095,10.040679642404395,-10.040679642404395,10.040679642404395
0.00081140000000000465,0,13.624392547935178,10.120772177456415,-10.120772177456415,10.120772177456415
0.00081320000000000242,0,11.798003835676781,10.166945712336794,-10.166945712336794,10.166945712336794
0.00081499999999997688,0,9.9663161932275006,10.179657710931146,-10.179657710931146,10.179657710931146
0.00081500000000000008,0,9.9663161932038822,10.179657710931096,-10.179657710931096,10.179657710931096
0.0008160000000000001,0,8.9486253990095026,10.172462707865071,-10.172462707865071,10.172462707865071
0.00081700000000000013,0,7.9321576310253512,10.155218405191917,-10.155218405191917,10.155218405191917
0.00081800000000000004,0,6.9179126200365815,10.128042023915349,-10.128042023915349,10.128042023915349
0.00081900000000000007,0,5.9068769263830267,10.091059327369942,-10.091059327369942,10.091059327369942
0.00081999999999997678,0,4.9000239399826171,10.04440462122235,-10.04440462122235,10.04440462122235
0.00082000000000000009,0,4.9000239399592029,10.044404621221151,-10.044404621221151,10.044404621221151
0.00082100000000000012,0,3.8983133741913294,9.9882205101207706,-9.9882205101207706,9.9882205101207706
0.00082200000000000014,0,2.9026915358904843,9.9226578617865471,-9.9226578617865471,9.9226578617865471
0.00082300000000000006,0,1.914088958943605,9.8478753204729088,-9.8478753204729088,9.8478753204729088
0.00082400000000000008,0,0.93341901956980244,9.7640389134235015,-9.7640389134235015,9.7640389134235015
0.0008240000000000235,0.93341901954695761,0.93341901954695761,9.7640389134214356,90.23596108657857,9.7640389134214356
0.00082420000000001884,2.7383027114577825,2.7383027114577825,9.7481989516818288,90.251801048318171,9.7481989516818288
0.00082440000000001418,4.5434668099962616,4.5434668099962616,9.7359970904737629,90.264002909526241,9.7359970904737629
0.00082460000000000942,6.3488386192529189,6.3488386192529189,9.7274265481845479,90.272573451815447,9.7274265481845479
0.00082480000000000476,8.1543455830695599,8.1543455830695599,9.7224804121790847,90.277519587820919,9.7224804121790847
0.00082499999999997669,9.9599152848278472,9.9599152848278472,9.7211516387998138,90.27884836120019,9.7211516387998138
0.0008250000000000001,9.9599152850392692,9.9599152850392692,9.7211516387998689,90.278848361200133,9.7211516387998689
0.00082599999999998842,18.986239506669342,18.986239506669342,9.7685199219113308,90.231480078088666,9.7685199219113308
0.00082600000000001184,0,18.986239506880654,9.7685199219134891,-9.7685199219134891,9.7685199219134891
0.0008278000000000095,0,17.213999480953035,9.9171390782029523,-9.9171390782029523,9.9171390782029523
0.00082960000000000715,0,15.418117395307284,10.031272112402977,-10.031272112402977,10.031272112402977
0.0008314000000000047,0,13.604792431019916,10.111167548257921,-10.111167548257921,10.111167548257921
0.00083320000000000236,0,11.780147703430391,10.1571783337246,-10.1571783337246,10.1571783337246
0.00083499999999997628,0,9.9502302621652632,10.169761840972328,-10.169761840972328,10.169761840972328
0.00083500000000000002,0,9.9502302621411172,10.169761840972276,-10.169761840972276,10.169761840972276
0.00083600000000000005,0,8.9335319755140841,10.162510187164791,-10.162510187164791,10.162510187164791
0.00083700000000000007,0,7.9180618562966849,10.145219699504384,-10.145219699504384,10.145219699504384
0.00083799999999999999,0,6.9048185909135817,10.118007540772137,-10.118007540772137,10.118007540772137
0.00083900000000000001,0,5.8947877027505102,10.080999406419732,-10.080999406419732,10.080999406419732
0.00083999999999997618,0,4.8889415521782098,10.034329524570673,-10.034329524570673,10.034329524570673
0.00084000000000000003,0,4.8889415521542752,10.034329524569445,-10.034329524569445,10.034329524569445
0.00084100000000000006,0,3.8882388310542741,9.978140412889335,-9.978140412889335,9.978140412889335
0.00084200000000000008,0,2.8936248325762923,9.9125828427269571,-9.9125828427269571,9.9125828427269571
0.000843,0,1.9060290873371173,9.8378153529340562,-9.8378153529340562,9.8378153529340562
0.00084400000000000002,0,0.92636398029299416,9.754003856638727,-9.754003856638727,9.754003856638727
0.00084400000000002409,0.92636398026953826,0.92636398026953826,9.7540038566366043,90.245996143363399,9.7540038566366043
0.00084420000000001933,2.7314483124172622,2.7314483124172622,9.7381700495030348,90.26182995049696,9.7381700495030348
0.00084440000000001445,4.5368129242141908,4.5368129242141908,9.7259747313579421,90.274025268642063,9.7259747313579421
0.00084460000000000969,6.3423851119919075,6.3423851119919075,9.7174111195510022,90.282588880448998,9.7174111195510022
0.00084480000000000481,8.1480923118544553,8.1480923118544553,9.7124723003961488,90.287527699603856,9.7124723003961488
0.00084499999999997598,9.9538620994610092,9.9538620994610092,9.7111512291715023,90.288848770828494,9.7111512291715023
0.00084500000000000005,9.9538620996783287,9.9538620996783287,9.7111512291715609,90.288848770828437,9.7111512291715609
0.00084599999999998804,18.981184235369582,18.981184235369582,9.75856376547884,90.24143623452116,9.75856376547884
0.00084600000000001211,0,18.981184235586788,9.7585637654810604,-9.7585637654810604,9.7585637654810604
0.00084780000000000966,0,17.210727475009566,9.90728633143042,-9.90728633143042,9.90728633143042
0.00084960000000000732,0,15.416607345184293,10.021552558588338,-10.021552558588338,10.021552558588338
0.00085140000000000487,0,13.605017739654345,10.101610010520536,-10.101610010520536,10.101610010520536
0.00085320000000000252,0,11.782076684011763,10.14781060308065,-10.14781060308065,10.14781060308065
0.00085499999999997579,0,9.9538263359219368,10.160610604410261,-10.160610604410261,10.160610604410261
0.00085500000000000007,0,9.9538263358972596,10.160610604410211,-10.160610604410211,10.160610604410211
0.0008560000000000001,0,8.9380366692527495,10.153490327485262,-10.153490327485262,10.153490327485262
0.00085700000000000012,0,7.923461647158959,10.136338883605646,-10.136338883605646,10.136338883605646
0.00085800000000000004,0,6.9110991995970021,10.109273220798347,-10.109273220798347,10.109273220798347
0.00085900000000000006,0,5.901934115940775,10.072418814743035,-10.072418814743035,10.072418814743035
0.00085999999999997569,0,4.8969380449814048,10.025909668773329,-10.025909668773329,10.025909668773329
