"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0080334755387378807,4.3339202476913572,1.9987354260181533,0.21669601238456787,9.9936771300907665,53.021445103156033
0.0080334822845196021,4.0515335838193973,1.9987145435752769,0.20257667919096989,9.9935727178763845,56.341302305662182
0.0080334890303013235,3.7341874062799461,1.998701088256662,0.18670937031399731,9.9935054412833093,59.425418023913814
0.0080334957760830449,3.3841833776014703,1.9986960145950734,0.16920916888007353,9.9934800729753661,62.244301244322664
0.0080335025218647681,3.0038231603124368,1.9987002771232771,0.15019115801562186,9.9935013856163852,64.768460953300462
0.0080335049737576703,2.8586460866062926,1.9987042865165721,0.14293230433031465,9.9935214325828596,65.608370666636958
0.0080335074256505708,2.7101234891406496,1.998709664750864,0.13550617445703247,9.9935483237543199,66.405176364132402
0.0080335098775434731,2.558444082532382,1.9987164341823256,0.12792220412661912,9.9935821709116279,67.158193803554695
0.0080335123294363753,2.4037965813983639,1.9987246171671296,0.12018982906991821,9.9936230858356474,67.866738742671686
0.0080335147813292759,2.2463697003554701,1.9987342360614477,0.11231848501777351,9.9936711803072384,68.530126939251289
0.0080335172332221781,2.0863521540205747,1.9987453132214534,0.10431760770102874,9.9937265661072665,69.147674151061381
0.0080335196851150804,1.9239326570105513,1.9987578710033185,0.096196632850527569,9.9937893550165917,69.718696135869791
0.0080335221370079809,1.7592999239422749,1.9987719317632153,0.087964996197113746,9.993859658816076,70.242508651444453
0.0080335245889008831,1.5926426694326197,1.9987875178573171,0.079632133471630992,9.9939375892865847,70.718427455553226
0.0080335270407937854,1.4241496080984597,1.9988046516417954,0.071207480404922988,9.9940232582089763,71.145768305963983
0.0080335331440713371,0.99728265601565314,1.9988534208534934,0.049864132800782661,9.9942671042674665,72.017229647777398
0.0080335392473488889,0.5639065018026006,1.998912738791174,0.028195325090130032,9.99456369395587,72.558188135971207
0.0080335453506264407,0.12703910888906567,1.9989824063483685,0.0063519554444532835,9.9949120317418423,72.774963087424112
0.0080335514539039941,-0.31030155929518743,1.9990622244186094,-0.015515077964759372,9.995311122093046,72.673873819014815
0.0080335575571815459,-0.74509753932039624,1.9991519938954274,-0.037254876966019812,9.9957599694771364,72.261239647622048
0.0080335636604590976,-1.1743308677567961,1.9992515156723549,-0.058716543387839805,9.9962575783617744,71.543379890124513
0.0080335697637366494,-1.5949835811746238,1.9993605906429233,-0.07974917905873119,9.9968029532146154,70.526613863400939
0.0080335758670142011,-2.0040377161441159,1.9994790197006644,-0.10020188580720579,9.997395098503322,69.217260884330031
0.0080335819702917529,-2.3984753092355073,1.9996066037391096,-0.11992376546177537,9.9980330186955477,67.621640269790504
0.0080335880735693064,-2.7752783970190356,1.9997431436517907,-0.13876391985095179,9.9987157182589534,65.746071336661075
0.0080335930214018251,-3.0668719745979325,1.9998599693347967,-0.15334359872989664,9.9992998466739831,64.03374468078394
0.0080335979692343438,-3.3428183849493021,1.999982226477635,-0.1671409192474651,9.9999111323881742,62.151720308713813
0.0080336029170668607,-3.6022117054338687,2.0001095358460668,-0.18011058527169344,10.000547679230333,60.111802212828103
0.0080336078648993794,-3.8441460134123551,2.0002415182058537,-0.19220730067061775,10.001207591029267,57.925794385504219
0.0080336128127318981,-4.067715386245486,2.0003777943227563,-0.20338576931227431,10.001888971613781,55.605500819119584
0.0080336177605644168,-4.2720139012939837,2.0005179849625363,-0.2136006950646992,10.00258992481268,53.162725506051615
0.0080336227083969338,-4.4561356359185735,2.0006617108909546,-0.22280678179592869,10.003308554454772,50.609272438677721
0.0080336276562294525,-4.619174667479979,2.0008085928737729,-0.23095873337399897,10.004042964368864,47.956945609375325
0.0080336326040619712,-4.7602250733389226,2.0009582516767517,-0.23801125366694614,10.004791258383758,45.217549010521829
0.0080336375518944899,-4.878380930856129,2.0011103080656523,-0.24391904654280647,10.005551540328261,42.402886634494664
0.0080336421567272255,-4.9681151957548515,2.0012536291889167,-0.2484057597877426,10.006268145944583,39.726509322642578
0.0080336467615599629,-5.0364715987374602,2.0013982556623686,-0.25182357993687304,10.006991278311842,37.00893436471376
0.0080336513663926985,-5.083565781892176,2.0015438237099938,-0.25417828909460882,10.007719118549968,34.261437358480563
0.0080336559712254358,-5.1095133873072216,2.0016899695557764,-0.25547566936536109,10.008449847778882,31.495293901715364
0.0080336605760581714,-5.1144300570708161,2.0018363294237025,-0.25572150285354084,10.009181647118512,28.721779592190515
0.008033665180890907,-5.0984314332711813,2.0019825395377566,-0.25492157166355905,10.009912697688783,25.95217002767837
0.0080336697857236444,-5.061633157996539,2.0021282361219241,-0.25308165789982695,10.010641180609619,23.197740805951295
0.00803367439055638,-5.0041508733351101,2.0022730554001895,-0.25020754366675552,10.011365277000948,20.469767524781652
0.0080336789953891173,-4.9261002213751146,2.0024166335965385,-0.24630501106875574,10.012083167982693,17.779525781941803
0.0080336836002218529,-4.8275968442047752,2.0025586069349561,-0.24137984221023878,10.012793034674781,15.138291175204106
0.0080336891229808305,-4.6842353082103081,2.0027266326681925,-0.23421176541051542,10.013633163340963,12.039194975103472
0.0080336946457398098,-4.5118978775333405,2.0028909284657739,-0.22559489387666704,10.01445464232887,9.0546520917127609
0.0080337001684987874,-4.3122421330565999,2.0030510604772469,-0.21561210665283001,10.015255302386235,6.1980372179501844
0.0080337056912577649,-4.0869256556628146,2.0032065948521605,-0.20434628278314074,10.016032974260801,3.482725046733957
0.0080337112140167425,-3.8376060262347131,2.0033570977400603,-0.19188030131173567,10.016785488700302,0.92209027098228469
0.0080337167367757218,-3.5659408256550238,2.0035021352904958,-0.1782970412827512,10.017510676452478,-1.4704924163866222
0.0080337222595346994,-3.273587634806475,2.0036412736530131,-0.16367938174032376,10.018206368265066,-3.6816483224545493
0.0080337277822936769,-2.9622040345717937,2.0037740789771603,-0.14811020172858969,10.018870394885802,-5.6980027543032916
0.0080337333050526545,-2.6334476058337102,2.0039001174124853,-0.13167238029168551,10.019500587062426,-7.5061810190146332
0.0080337388278116338,-2.2889759294749514,2.0040189551085352,-0.11444879647374757,10.020094775542676,-9.0928084236703643
0.0080337445876753587,-1.9150203027554791,2.0041354533993618,-0.095751015137773954,10.02067726699681,-10.51875272441343
0.0080337503475390835,-1.5288449941805928,2.0042429996634366,-0.076442249709029644,10.021214998317182,-11.66922421135383
0.0080337561074028067,-1.1330443832739729,2.0043416105240852,-0.056652219163698649,10.021708052620426,-12.54486292858979
0.0080337618672665315,-0.73021284955930232,2.0044313026046336,-0.036510642477965115,10.022156513023168,-13.146308920219555
0.0080337676271302564,-0.32294477256026077,2.0045120925284077,-0.016147238628013039,10.022560462642039,-13.474202230341351
0.0080337733869939813,0.086165468199470574,2.004583996918734,0.0043082734099735287,10.022919984593669,-13.529182903053417
0.0080337791468577044,0.49452349319621036,2.004647032398938,0.024726174659810519,10.023235161994689,-13.311890982453985
0.0080337849067214293,0.89953492290627779,2.004701215592346,0.044976746145313891,10.023506077961729,-12.822966512641292
0.0080337906665851541,1.2986053778059909,2.0047465631222834,0.064930268890299556,10.023732815611417,-12.063049537713573
0.008033796426448879,1.689140478371669,2.0047830916120772,0.084457023918583451,10.023915458060387,-11.032780101769058
0.0080338015734866784,2.0298034451538705,2.0048086772105225,0.10149017225769352,10.024043386052613,-9.8960059492784787
0.0080338067205244761,2.3589874086690972,2.0048273962883374,0.11794937043345487,10.024136981441686,-8.5490212307249713
0.0080338118675622756,2.6753719547597798,2.0048396024014359,0.13376859773798899,10.024198012007179,-7.0028535653521615
0.0080338170146000733,2.9776366692683505,2.0048456491057336,0.14888183346341752,10.024228245528668,-5.2685305724037024
0.0080338221616378727,3.2644611380372397,2.0048458899571457,0.16322305690186201,10.024229449785729,-3.3570798711232301
0.0080338263788388379,3.487036345396171,2.0048420076361149,0.17435181726980856,10.024210038180573,-1.6666465038210296
0.0080338263788390669,3.4870363571628302,2.004842007635808,0.17435181785814152,10.02421003817904,-1.6666464091172097
0.0080338315396008535,3.7443681473902615,2.0048326897499122,0.18721840736951309,10.024163448749562,0.54092094499465948
0.0080338367003626385,3.9809900594085326,2.0048183326681115,0.19904950297042664,10.024091663340556,2.9015763931753735
0.0080338418611244251,4.1962221500972259,2.0047994090143573,0.20981110750486132,10.023997045071786,5.4006305943222328
0.0080338470218862101,4.3893844763359215,2.0047763914126038,0.21946922381679609,10.023881957063018,8.0233942073325384
0.0080338521826479967,4.5597970950042006,2.004749752486803,0.22798985475021005,10.023748762434014,10.755177891103589
0.0080338573434097817,4.7067800629816441,2.0047199648609082,0.23533900314908221,10.02359982430454,13.581292304532688
0.0080338625041715683,4.829653437147833,2.0046875011588718,0.24148267185739167,10.023437505794359,16.487048106517136
0.0080338644817580206,4.8702054703286288,2.004674451470982,0.24351027351643145,10.023372257354909,17.618537760127058
0.0080338644817582495,4.8702054748119057,2.004674451469453,0.24351027374059531,10.023372257347265,17.618537891661809
0.0080338698283804483,4.8698493467075226,2.0046387243314139,0.24349246733537613,10.023193621657068,20.685502693322459
0.0080338751750026454,4.868538423652832,2.0046029978301001,0.24342692118264161,10.0230149891505,23.751888087996985
0.0080338805216248442,4.8662738144724385,2.004567271965501,0.24331369072362194,10.022836359827505,26.817096335422825
0.0080338857906930867,4.8631100972195043,2.0045320649355021,0.24315550486097523,10.02266032467751,29.836109420424389
0.0080338857906933157,4.8631100970619281,2.0045320649339717,0.24315550485309642,10.022660324669859,29.836109551579103
0.0080338926329187477,4.8394180375913445,2.0044858863883515,0.24197090187956724,10.022429431941758,33.766571279685735
0.0080338994751441798,4.7684226164820576,2.0044413922602673,0.23842113082410288,10.022206961301336,37.638676413470748
0.0080339063173696119,4.6524133287329619,2.0043995142123761,0.23262066643664811,10.021997571061879,41.423642600719063
0.0080339131595950439,4.4936796693429493,2.004361183907335,0.22468398346714746,10.021805919536675,45.092687489215578
0.008033920001820476,4.2945111333109125,2.0043273330078017,0.21472555666554563,10.021636665039008,48.617028726745211
0.0080339268440459081,4.0571972156357461,2.0042988931764323,0.2028598607817873,10.021494465882162,51.967883961092859
0.0080339336862713401,3.7840274113163428,2.0042767960758847,0.18920137056581715,10.021383980379422,55.116470840043441
0.0080339405284967722,3.4772912153515954,2.004261973368815,0.17386456076757978,10.021309866844074,58.034007011381853
0.0080339473707222043,3.139278122740397,2.0042553567178807,0.15696390613701985,10.021276783589403,60.691710122893021
0.0080339542129476364,2.7722776284816413,2.0042578777857392,0.13861388142408207,10.021289388928695,63.060797822361842
0.0080339567412844176,2.6299349909871186,2.0042612657497565,0.13149674954935595,10.021306328748782,63.858750856799773
0.0080339592696212006,2.4843195005792467,2.0042660378373802,0.12421597502896234,10.021330189186902,64.613097501539727
0.0080339617979579819,2.3356276074652174,2.00427221603241,0.11678138037326087,10.02136108016205,65.323165433863878
0.0080339643262947631,2.1840557618522216,2.0042798223186451,0.10920278809261108,10.021399111593226,65.988282331054421
0.0080339668546315461,2.0298004139474499,2.0042888786798847,0.10149002069737251,10.021444393399422,66.607775870393468
0.0080339693829683274,1.8730580139580937,2.0042994070999272,0.09365290069790469,10.021497035499635,67.180973729163256
0.0080339719113051086,1.7140250120913438,2.0043114295625726,0.085701250604567195,10.021557147812862,67.70720358464591
0.0080339744396418916,1.5528978585543913,2.0043249680516197,0.077644892927719575,10.021624840258099,68.185793114123612
0.0080339769679786729,1.3898730035544273,2.0043400445508683,0.069493650177721369,10.02170022275434,68.616069994878544
0.0080339794963154541,1.225146897298643,2.0043566810441167,0.061257344864932152,10.021783405220583,68.997361904192857
0.0080339856518419073,0.81744090371153444,2.0044031198201071,0.040872045185576723,10.022015599100536,69.73908042859162
0.0080339918073683621,0.40447605356218874,2.0044597054261692,0.020223802678109439,10.022298527130847,70.162762979422467
0.0080339979628948153,-0.0108560131087172,2.0045262225958278,-0.00054280065543585996,10.022631112979138,70.275223962398755
0.0080340041184212684,-0.42566365626050695,2.0046024560626057,-0.02128318281302535,10.023012280313027,70.083277783233797
0.0080340102739477233,-0.83705523585250319,2.004688190560028,-0.041852761792625162,10.02344095280014,69.593738847640864
0.0080340164294741764,-1.2421391118440304,2.0047832108216186,-0.062106955592201522,10.023916054108092,68.813421561333314
0.0080340225850006296,-1.6380236441944109,2.0048873015809012,-0.081901182209720549,10.024436507904506,67.749140330024446
0.0080340287405270844,-2.0218171928629696,2.0050002475714002,-0.10109085964314848,10.025001237857001,66.407709559427573
0.0080340348960535376,-2.3906281178090283,2.0051218335266401,-0.11953140589045141,10.025609167633201,64.795943655256011
