X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-3.000000e-05,4.000000e-09
9693,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9694,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9695,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
9696,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9697,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9698,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9699,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9700,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9701,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9702,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9703,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9704,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9705,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9706,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9707,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9708,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9709,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9710,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9711,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9712,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9713,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9714,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9715,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9716,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9717,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9718,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9719,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
9720,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9721,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9722,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9723,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9724,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9725,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9726,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9727,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9728,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9729,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
9730,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9731,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
9732,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9733,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9734,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9735,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9736,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9737,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9738,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9739,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9740,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9741,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9742,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9743,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9744,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9745,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9746,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9747,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9748,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9749,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9750,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9751,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9752,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9753,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9754,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9755,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9756,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9757,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9758,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9759,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9760,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9761,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9762,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9763,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9764,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9765,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9766,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9767,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9768,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9769,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9770,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9771,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9772,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9773,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9774,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9775,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9776,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9777,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9778,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9779,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9780,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9781,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9782,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9783,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9784,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9785,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9786,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9787,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9788,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9789,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9790,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9791,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9792,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9793,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9794,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9795,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9796,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9797,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9798,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9799,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9800,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9801,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9802,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9803,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9804,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9805,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9806,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9807,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9808,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9809,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9810,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9811,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9812,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9813,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9814,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9815,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9816,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9817,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9818,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9819,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9820,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9821,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9822,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9823,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9824,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9825,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9826,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9827,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9828,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9829,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9830,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9831,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9832,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9833,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9834,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9835,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9836,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9837,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9838,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9839,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9840,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9841,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9842,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9843,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9844,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9845,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9846,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9847,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
9848,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9849,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9850,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9851,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9852,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9853,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9854,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9855,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
9856,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9857,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9858,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9859,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9860,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9861,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9862,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9863,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9864,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9865,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9866,-7.90e-03,2.96e+01,-6.00e-01,-4.30e-05,
9867,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
9868,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9869,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9870,-7.90e-03,2.88e+01,-6.00e-01,-4.30e-05,
9871,-1.59e-02,2.88e+01,-2.00e-01,-4.30e-05,
9872,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9873,-1.59e-02,2.88e+01,-2.00e-01,-4.30e-05,
9874,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9875,-1.59e-02,2.88e+01,-2.00e-01,-4.00e-01,
9876,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9877,-1.59e-02,2.88e+01,-2.00e-01,-4.30e-05,
9878,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9879,-7.90e-03,2.88e+01,-2.00e-01,-4.30e-05,
9880,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9881,-7.90e-03,2.88e+01,-2.00e-01,-4.30e-05,
9882,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9883,-1.59e-02,2.88e+01,-2.00e-01,-4.30e-05,
9884,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9885,-7.90e-03,2.88e+01,-2.00e-01,-4.30e-05,
9886,-7.90e-03,2.88e+01,-2.00e-01,-4.30e-05,
9887,-7.90e-03,2.88e+01,-2.00e-01,-4.30e-05,
9888,-7.90e-03,2.88e+01,-2.00e-01,-4.00e-01,
9889,-1.59e-02,2.72e+01,-2.00e-01,-4.00e-01,
9890,-7.90e-03,2.72e+01,-2.00e-01,-4.00e-01,
9891,-1.59e-02,2.72e+01,-2.00e-01,-4.00e-01,
9892,-7.90e-03,2.72e+01,-2.00e-01,-4.00e-01,
9893,-1.59e-02,2.72e+01,-2.00e-01,-4.00e-01,
9894,-7.90e-03,2.72e+01,-2.00e-01,-4.00e-01,
9895,-1.59e-02,2.72e+01,-2.00e-01,-4.30e-05,
9896,-7.90e-03,2.72e+01,-2.00e-01,-4.00e-01,
9897,-7.90e-03,2.72e+01,-2.00e-01,-4.00e-01,
9898,-7.90e-03,2.72e+01,-2.00e-01,-4.00e-01,
9899,-1.59e-02,2.72e+01,-2.00e-01,-4.30e-05,
9900,-7.90e-03,2.72e+01,-2.00e-01,-4.00e-01,
9901,-1.59e-02,2.64e+01,-2.00e-01,-4.30e-05,
9902,-7.90e-03,2.64e+01,-6.00e-01,-4.00e-01,
9903,-1.59e-02,2.64e+01,-2.00e-01,-4.30e-05,
9904,-7.90e-03,2.64e+01,-2.00e-01,-4.00e-01,
9905,-1.59e-02,2.64e+01,-2.00e-01,-4.30e-05,
9906,-1.59e-02,2.64e+01,-2.00e-01,-4.30e-05,
9907,-1.59e-02,2.64e+01,-6.00e-01,-4.30e-05,
9908,-7.90e-03,2.64e+01,-2.00e-01,-4.00e-01,
9909,-1.59e-02,2.64e+01,-2.00e-01,-4.00e-01,
9910,-7.90e-03,2.48e+01,-2.00e-01,-4.00e-01,
9911,-1.59e-02,2.48e+01,-2.00e-01,-4.30e-05,
9912,-7.90e-03,2.48e+01,-2.00e-01,-4.00e-01,
9913,-1.59e-02,2.48e+01,-2.00e-01,-4.30e-05,
9914,-7.90e-03,2.48e+01,-2.00e-01,-4.00e-01,
9915,-1.59e-02,2.48e+01,-2.00e-01,-4.30e-05,
9916,-7.90e-03,2.48e+01,-2.00e-01,-4.00e-01,
9917,-1.59e-02,2.48e+01,-2.00e-01,-4.30e-05,
9918,-7.90e-03,2.40e+01,-6.00e-01,-4.00e-01,
9919,-7.90e-03,2.40e+01,-2.00e-01,-4.30e-05,
9920,-7.90e-03,2.40e+01,-2.00e-01,-4.00e-01,
9921,-1.59e-02,2.40e+01,-2.00e-01,-4.30e-05,
9922,-7.90e-03,2.40e+01,-2.00e-01,-4.00e-01,
9923,-1.59e-02,2.40e+01,-2.00e-01,-4.30e-05,
9924,-7.90e-03,2.40e+01,-2.00e-01,-4.00e-01,
9925,-1.59e-02,2.40e+01,-6.00e-01,-4.30e-05,
9926,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
9927,-1.59e-02,2.24e+01,-2.00e-01,-4.30e-05,
9928,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
9929,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
9930,-7.90e-03,2.24e+01,-6.00e-01,-4.00e-01,
9931,-1.59e-02,2.24e+01,-2.00e-01,-4.30e-05,
9932,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
9933,-1.59e-02,2.16e+01,-2.00e-01,-4.00e-01,
9934,-1.59e-02,2.16e+01,-2.00e-01,-4.00e-01,
9935,-1.59e-02,2.16e+01,-2.00e-01,-4.30e-05,
9936,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
9937,-1.59e-02,2.16e+01,-2.00e-01,-4.30e-05,
9938,-7.90e-03,2.16e+01,-6.00e-01,-4.00e-01,
9939,-1.59e-02,2.16e+01,-2.00e-01,-4.30e-05,
9940,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
9941,-1.59e-02,2.00e+01,-2.00e-01,-4.00e-01,
9942,-7.90e-03,2.00e+01,-6.00e-01,-4.00e-01,
9943,-1.59e-02,2.00e+01,-2.00e-01,-4.30e-05,
9944,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
9945,-1.59e-02,2.00e+01,-2.00e-01,-4.30e-05,
9946,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
9947,-1.59e-02,2.00e+01,-2.00e-01,-4.00e-01,
9948,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
9949,-1.59e-02,1.92e+01,-2.00e-01,-4.00e-01,
9950,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
9951,-1.59e-02,1.92e+01,-6.00e-01,-4.30e-05,
9952,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
9953,-1.59e-02,1.92e+01,-2.00e-01,-4.30e-05,
9954,-1.59e-02,1.92e+01,-2.00e-01,-4.00e-01,
9955,-1.59e-02,1.76e+01,-6.00e-01,-4.30e-05,
9956,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
9957,-1.59e-02,1.76e+01,-6.00e-01,-4.30e-05,
9958,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
9959,-1.59e-02,1.76e+01,-2.00e-01,-4.00e-01,
9960,-7.90e-03,1.76e+01,-6.00e-01,-4.00e-01,
9961,-1.59e-02,1.76e+01,-6.00e-01,-4.30e-05,
9962,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
9963,-1.59e-02,1.60e+01,-2.00e-01,-4.00e-01,
9964,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
9965,-1.59e-02,1.60e+01,-2.00e-01,-4.30e-05,
9966,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
9967,-1.59e-02,1.60e+01,-6.00e-01,-4.00e-01,
9968,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
9969,-1.59e-02,1.60e+01,-2.00e-01,-4.00e-01,
9970,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
9971,-1.59e-02,1.52e+01,-2.00e-01,-4.30e-05,
9972,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
9973,-1.59e-02,1.52e+01,-2.00e-01,-4.30e-05,
9974,-7.90e-03,1.52e+01,-6.00e-01,-4.00e-01,
9975,-1.59e-02,1.52e+01,-2.00e-01,-4.30e-05,
9976,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
9977,-1.59e-02,1.52e+01,-2.00e-01,-4.00e-01,
9978,-7.90e-03,1.36e+01,-6.00e-01,-4.00e-01,
9979,-1.59e-02,1.36e+01,-2.00e-01,-4.00e-01,
9980,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
9981,-1.59e-02,1.36e+01,-2.00e-01,-4.30e-05,
9982,-1.59e-02,1.36e+01,-6.00e-01,-4.00e-01,
9983,-1.59e-02,1.36e+01,-6.00e-01,-4.00e-01,
9984,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
9985,-1.59e-02,1.36e+01,-2.00e-01,-4.30e-05,
9986,-7.90e-03,1.36e+01,-6.00e-01,-4.00e-01,
9987,-1.59e-02,1.28e+01,-6.00e-01,-4.00e-01,
9988,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
9989,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
9990,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
9991,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
9992,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
9993,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
9994,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
9995,-1.59e-02,1.28e+01,-2.00e-01,-4.00e-01,
9996,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
9997,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
9998,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
9999,-1.59e-02,1.12e+01,-6.00e-01,-4.30e-05,
10000,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
10001,-1.59e-02,1.12e+01,-6.00e-01,-4.30e-05,
10002,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
10003,-1.59e-02,1.12e+01,-2.00e-01,-4.00e-01,
10004,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
10005,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
10006,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
10007,-1.59e-02,1.12e+01,-2.00e-01,-4.30e-05,
10008,-7.90e-03,1.04e+01,-2.00e-01,-4.00e-01,
10009,-7.90e-03,1.04e+01,-2.00e-01,-4.00e-01,
10010,-7.90e-03,1.04e+01,-6.00e-01,-4.00e-01,
10011,-1.59e-02,1.04e+01,-6.00e-01,-4.30e-05,
10012,-7.90e-03,1.04e+01,-2.00e-01,-4.00e-01,
10013,-7.90e-03,1.04e+01,-2.00e-01,-4.00e-01,
10014,-7.90e-03,1.04e+01,-2.00e-01,-4.00e-01,
10015,-1.59e-02,1.04e+01,-2.00e-01,-4.00e-01,
10016,-7.90e-03,1.04e+01,-6.00e-01,-4.00e-01,
10017,-7.90e-03,1.04e+01,-2.00e-01,-4.00e-01,
10018,-7.90e-03,1.04e+01,-6.00e-01,-4.00e-01,
10019,-7.90e-03,1.04e+01,-6.00e-01,-4.30e-05,
10020,-7.90e-03,1.04e+01,-2.00e-01,-4.00e-01,
10021,-7.90e-03,1.04e+01,-2.00e-01,-4.30e-05,
10022,-7.90e-03,8.80e+00,-6.00e-01,-4.00e-01,
10023,-1.59e-02,8.80e+00,-6.00e-01,-4.00e-01,
10024,-7.90e-03,8.80e+00,-6.00e-01,-4.00e-01,
10025,-1.59e-02,8.80e+00,-6.00e-01,-4.00e-01,
10026,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10027,-1.59e-02,8.80e+00,-6.00e-01,-4.00e-01,
10028,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10029,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10030,-7.90e-03,8.80e+00,-6.00e-01,-4.30e-05,
10031,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10032,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10033,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10034,-7.90e-03,8.80e+00,-6.00e-01,-4.30e-05,
10035,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10036,-7.90e-03,8.80e+00,-6.00e-01,-4.00e-01,
10037,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10038,-7.90e-03,8.80e+00,-6.00e-01,-4.30e-05,
10039,-7.90e-03,8.80e+00,-6.00e-01,-4.30e-05,
10040,-7.90e-03,8.80e+00,-6.00e-01,-4.00e-01,
10041,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10042,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10043,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10044,-7.90e-03,8.80e+00,-6.00e-01,-4.00e-01,
10045,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10046,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10047,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10048,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10049,-7.90e-03,8.00e+00,-2.00e-01,-4.00e-01,
10050,-7.90e-03,8.00e+00,-2.00e-01,-4.00e-01,
10051,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10052,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10053,-7.90e-03,8.00e+00,-2.00e-01,-4.30e-05,
10054,-7.90e-03,8.00e+00,-2.00e-01,-4.00e-01,
10055,-7.90e-03,8.00e+00,-2.00e-01,-4.30e-05,
10056,-7.90e-03,8.00e+00,-2.00e-01,-4.00e-01,
10057,-7.90e-03,8.00e+00,-2.00e-01,-4.30e-05,
10058,-7.90e-03,8.00e+00,-6.00e-01,-4.00e-01,
10059,-7.90e-03,8.00e+00,-2.00e-01,-4.30e-05,
10060,-7.90e-03,8.00e+00,-2.00e-01,-4.00e-01,
10061,-7.90e-03,8.00e+00,-2.00e-01,-4.30e-05,
10062,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10063,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10064,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10065,-7.90e-03,8.00e+00,-2.00e-01,-4.00e-01,
10066,-7.90e-03,8.00e+00,-6.00e-01,-4.00e-01,
10067,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10068,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10069,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10070,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10071,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10072,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10073,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10074,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10075,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10076,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10077,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10078,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10079,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10080,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10081,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10082,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10083,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10084,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10085,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10086,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10087,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10088,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
10089,-7.90e-03,8.80e+00,-2.00e-01,-4.30e-05,
10090,-7.90e-03,8.80e+00,-2.00e-01,-4.00e-01,
