X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-3.000000e-05,4.000000e-09
2111,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2112,2.80e-01,-1.76e-04,1.74e+01,1.76e+01,
2113,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2114,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2115,2.96e-01,-8.00e-01,1.74e+01,1.76e+01,
2116,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2117,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2118,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2119,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2120,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2121,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2122,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2123,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2124,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2125,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2126,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2127,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2128,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2129,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2130,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2131,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2132,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2133,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2134,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2135,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2136,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2137,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2138,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2139,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2140,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2141,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2142,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2143,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2144,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2145,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2146,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2147,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2148,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2149,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2150,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2151,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2152,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2153,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2154,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2155,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2156,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2157,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2158,2.96e-01,-1.76e-04,1.74e+01,1.80e+01,
2159,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2160,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2161,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2162,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2163,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2164,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2165,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2166,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2167,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2168,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2169,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2170,2.96e-01,-1.76e-04,1.76e+01,1.76e+01,
2171,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2172,2.96e-01,-1.76e-04,1.74e+01,1.76e+01,
2173,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2174,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2175,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2176,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2177,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2178,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2179,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2180,3.04e-01,-1.76e-04,1.76e+01,1.80e+01,
2181,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2182,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2183,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2184,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2185,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2186,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2187,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2188,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2189,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2190,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2191,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2192,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2193,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2194,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2195,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2196,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2197,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2198,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2199,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2200,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2201,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2202,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2203,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2204,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2205,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2206,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2207,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2208,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2209,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2210,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2211,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2212,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2213,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2214,3.04e-01,-1.76e-04,1.76e+01,1.80e+01,
2215,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2216,3.04e-01,-1.76e-04,1.76e+01,1.80e+01,
2217,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2218,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2219,3.04e-01,-1.76e-04,1.74e+01,1.76e+01,
2220,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2221,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2222,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2223,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2224,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2225,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2226,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2227,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2228,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2229,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2230,3.04e-01,-1.76e-04,1.76e+01,1.80e+01,
2231,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2232,3.04e-01,-1.76e-04,1.76e+01,1.76e+01,
2233,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2234,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2235,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2236,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2237,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2238,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2239,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2240,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2241,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2242,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2243,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2244,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2245,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2246,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2247,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2248,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2249,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2250,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2251,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2252,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2253,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2254,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2255,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2256,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2257,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2258,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2259,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2260,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2261,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2262,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2263,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2264,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2265,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2266,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2267,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2268,3.20e-01,-1.76e-04,1.76e+01,1.80e+01,
2269,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2270,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2271,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2272,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2273,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2274,3.20e-01,-1.76e-04,1.76e+01,1.80e+01,
2275,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2276,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2277,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2278,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2279,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2280,3.20e-01,-1.76e-04,1.74e+01,1.80e+01,
2281,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2282,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2283,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2284,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2285,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2286,3.20e-01,-1.76e-04,1.74e+01,1.76e+01,
2287,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2288,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2289,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2290,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2291,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2292,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2293,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2294,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2295,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2296,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2297,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2298,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2299,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2300,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2301,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2302,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2303,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2304,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2305,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2306,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2307,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2308,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2309,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2310,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2311,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2312,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2313,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2314,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2315,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2316,3.28e-01,-1.76e-04,1.76e+01,1.80e+01,
2317,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2318,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2319,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2320,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2321,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2322,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2323,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2324,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2325,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2326,3.28e-01,-1.76e-04,1.76e+01,1.80e+01,
2327,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2328,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2329,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2330,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2331,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2332,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2333,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2334,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2335,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2336,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2337,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2338,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2339,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2340,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2341,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2342,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2343,3.28e-01,-1.76e-04,1.74e+01,1.76e+01,
2344,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2345,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2346,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2347,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2348,3.28e-01,-1.76e-04,1.76e+01,1.76e+01,
2349,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2350,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2351,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2352,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2353,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2354,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2355,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2356,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2357,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2358,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2359,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2360,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2361,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2362,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2363,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2364,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2365,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2366,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2367,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2368,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2369,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2370,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2371,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2372,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2373,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2374,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2375,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2376,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2377,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2378,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2379,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2380,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2381,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2382,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2383,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2384,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2385,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2386,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2387,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2388,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2389,3.52e-01,-1.76e-04,1.74e+01,1.76e+01,
2390,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2391,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2392,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2393,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2394,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2395,3.52e-01,-1.76e-04,1.74e+01,1.76e+01,
2396,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2397,3.52e-01,-1.76e-04,1.74e+01,1.76e+01,
2398,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2399,3.52e-01,-1.76e-04,1.74e+01,1.76e+01,
2400,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2401,3.52e-01,-1.76e-04,1.76e+01,1.76e+01,
2402,3.44e-01,-1.76e-04,1.76e+01,1.76e+01,
2403,3.44e-01,-1.76e-04,1.74e+01,1.76e+01,
2404,3.28e-01,-1.76e-04,1.74e+01,1.70e+01,
2405,3.04e-01,-1.76e-04,1.70e+01,1.42e+01,
2406,2.72e-01,-8.00e-01,1.68e+01,1.06e+01,
2407,2.72e-01,-8.00e-01,1.64e+01,7.40e+00,
2408,2.96e-01,-1.76e-04,1.64e+01,6.20e+00,
2409,3.20e-01,-1.76e-04,1.64e+01,5.60e+00,
2410,3.20e-01,-1.76e-04,1.58e+01,5.00e+00,
2411,3.28e-01,-1.76e-04,1.58e+01,4.60e+00,
2412,3.28e-01,-1.76e-04,1.54e+01,4.00e+00,
2413,3.28e-01,-1.76e-04,1.52e+01,3.60e+00,
2414,3.28e-01,-1.76e-04,1.48e+01,3.60e+00,
2415,3.28e-01,-1.76e-04,1.46e+01,3.00e+00,
2416,3.28e-01,-1.76e-04,1.42e+01,3.00e+00,
2417,3.28e-01,-1.76e-04,1.40e+01,2.80e+00,
2418,3.28e-01,-1.76e-04,1.40e+01,2.80e+00,
2419,3.28e-01,-1.76e-04,1.36e+01,2.40e+00,
2420,3.44e-01,-1.76e-04,1.34e+01,2.40e+00,
2421,3.44e-01,-1.76e-04,1.30e+01,2.20e+00,
2422,3.44e-01,-1.76e-04,1.28e+01,2.20e+00,
2423,3.44e-01,-1.76e-04,1.24e+01,1.80e+00,
2424,3.44e-01,-1.76e-04,1.20e+01,1.80e+00,
2425,3.44e-01,-1.76e-04,1.20e+01,1.80e+00,
2426,3.44e-01,-1.76e-04,1.18e+01,1.80e+00,
2427,3.44e-01,-1.76e-04,1.14e+01,1.60e+00,
2428,3.44e-01,-1.76e-04,1.12e+01,1.60e+00,
2429,3.44e-01,-1.76e-04,1.12e+01,1.60e+00,
2430,3.44e-01,-1.76e-04,1.08e+01,1.60e+00,
2431,3.44e-01,-1.76e-04,1.06e+01,1.60e+00,
2432,3.44e-01,-1.76e-04,1.02e+01,1.60e+00,
2433,3.52e-01,-1.76e-04,1.02e+01,1.20e+00,
2434,3.44e-01,-1.76e-04,1.00e+01,1.20e+00,
2435,3.44e-01,-1.76e-04,1.00e+01,1.20e+00,
2436,3.44e-01,-1.76e-04,9.60e+00,1.20e+00,
2437,3.52e-01,-1.76e-04,9.40e+00,1.20e+00,
2438,3.44e-01,-1.76e-04,9.40e+00,1.20e+00,
2439,3.44e-01,-1.76e-04,9.00e+00,8.00e-01,
2440,3.44e-01,-1.76e-04,8.60e+00,1.20e+00,
2441,3.52e-01,-1.76e-04,8.60e+00,8.00e-01,
2442,3.52e-01,-1.76e-04,8.60e+00,8.00e-01,
2443,3.52e-01,-1.76e-04,8.40e+00,8.00e-01,
2444,3.44e-01,-1.76e-04,8.00e+00,8.00e-01,
2445,3.52e-01,-1.76e-04,8.00e+00,8.00e-01,
2446,3.52e-01,-1.76e-04,7.80e+00,8.00e-01,
2447,3.52e-01,-1.76e-04,7.80e+00,8.00e-01,
2448,3.52e-01,-1.76e-04,7.40e+00,8.00e-01,
2449,3.52e-01,-1.76e-04,7.20e+00,8.00e-01,
2450,3.52e-01,-1.76e-04,7.40e+00,8.00e-01,
2451,3.52e-01,-1.76e-04,6.80e+00,8.00e-01,
2452,3.52e-01,-1.76e-04,6.80e+00,8.00e-01,
2453,3.52e-01,-1.76e-04,6.80e+00,6.00e-01,
2454,3.52e-01,-1.76e-04,6.60e+00,6.00e-01,
2455,3.52e-01,-1.76e-04,6.60e+00,6.00e-01,
2456,3.52e-01,-1.76e-04,6.60e+00,8.00e-01,
2457,3.52e-01,-1.76e-04,6.20e+00,6.00e-01,
2458,3.52e-01,-1.76e-04,6.20e+00,6.00e-01,
2459,3.52e-01,-1.76e-04,6.00e+00,6.00e-01,
2460,3.44e-01,-1.76e-04,6.00e+00,6.00e-01,
2461,3.52e-01,-1.76e-04,6.00e+00,6.00e-01,
2462,3.44e-01,-1.76e-04,6.00e+00,6.00e-01,
2463,3.44e-01,-1.76e-04,5.60e+00,6.00e-01,
2464,3.44e-01,-1.76e-04,5.60e+00,6.00e-01,
2465,3.44e-01,1.60e+00,5.60e+00,6.00e-01,
2466,3.44e-01,1.60e+00,5.60e+00,6.00e-01,
2467,3.44e-01,1.60e+00,5.60e+00,6.00e-01,
2468,3.44e-01,1.60e+00,6.00e+00,6.00e-01,
2469,3.44e-01,1.60e+00,5.60e+00,6.00e-01,
2470,3.44e-01,2.40e+00,5.60e+00,6.00e-01,
2471,3.44e-01,2.40e+00,5.60e+00,6.00e-01,
2472,3.44e-01,2.40e+00,5.60e+00,6.00e-01,
2473,3.44e-01,2.40e+00,5.60e+00,6.00e-01,
2474,3.44e-01,2.40e+00,5.60e+00,6.00e-01,
2475,3.44e-01,4.00e+00,5.60e+00,6.00e-01,
2476,3.44e-01,4.00e+00,5.60e+00,6.00e-01,
2477,3.44e-01,4.00e+00,5.60e+00,6.00e-01,
2478,3.44e-01,4.00e+00,5.60e+00,6.00e-01,
2479,3.44e-01,5.60e+00,5.60e+00,6.00e-01,
2480,3.44e-01,5.60e+00,5.60e+00,6.00e-01,
2481,3.44e-01,5.60e+00,5.60e+00,6.00e-01,
2482,3.28e-01,5.60e+00,5.60e+00,6.00e-01,
2483,3.28e-01,6.40e+00,5.60e+00,6.00e-01,
2484,3.20e-01,6.40e+00,5.60e+00,6.00e-01,
2485,3.04e-01,8.00e+00,5.60e+00,6.00e-01,
2486,2.96e-01,8.80e+00,5.60e+00,6.00e-01,
2487,2.72e-01,1.04e+01,5.60e+00,6.00e-01,
2488,2.32e-01,1.12e+01,5.20e+00,6.00e-01,
2489,2.00e-01,1.36e+01,5.20e+00,6.00e-01,
2490,1.52e-01,1.76e+01,5.00e+00,6.00e-01,
2491,8.81e-02,2.16e+01,4.60e+00,2.00e-01,
2492,3.21e-02,2.64e+01,4.60e+00,6.00e-01,
2493,-3.19e-02,3.12e+01,4.40e+00,2.00e-01,
2494,-1.04e-01,3.76e+01,4.00e+00,2.00e-01,
2495,-2.08e-01,4.24e+01,3.80e+00,2.00e-01,
2496,-4.48e-01,4.56e+01,2.80e+00,2.00e-01,
2497,-6.88e-01,4.72e+01,2.20e+00,-4.30e-05,
2498,-7.28e-01,4.72e+01,2.20e+00,-4.30e-05,
2499,-6.40e-01,4.72e+01,2.60e+00,-4.30e-05,
2500,-5.20e-01,4.56e+01,3.20e+00,2.00e-01,
2501,-3.68e-01,4.56e+01,3.40e+00,2.00e-01,
2502,-2.00e-01,4.48e+01,4.00e+00,2.00e-01,
2503,-3.19e-02,4.48e+01,4.00e+00,2.00e-01,
2504,5.61e-02,4.48e+01,4.00e+00,2.00e-01,
2505,8.10e-03,4.48e+01,3.80e+00,2.00e-01,
2506,-1.04e-01,4.56e+01,3.40e+00,2.00e-01,
2507,-1.36e-01,4.56e+01,3.20e+00,2.00e-01,
2508,-8.79e-02,4.56e+01,3.20e+00,2.00e-01,
2509,-1.59e-02,4.56e+01,3.40e+00,-4.30e-05,
2510,8.10e-03,4.56e+01,3.20e+00,2.00e-01,
2511,-3.99e-02,4.56e+01,2.80e+00,2.00e-01,
2512,-8.79e-02,4.56e+01,2.60e+00,-4.30e-05,
2513,-8.79e-02,4.56e+01,2.60e+00,-4.30e-05,
2514,-5.59e-02,4.56e+01,2.60e+00,2.00e-01,
2515,-1.59e-02,4.56e+01,2.60e+00,2.00e-01,
2516,-3.19e-02,4.56e+01,2.60e+00,-4.30e-05,
2517,-5.59e-02,4.56e+01,2.20e+00,-4.30e-05,
2518,-7.99e-02,4.56e+01,2.20e+00,-4.30e-05,
2519,-6.39e-02,4.56e+01,1.80e+00,-4.30e-05,
2520,-3.99e-02,4.56e+01,1.80e+00,-4.30e-05,
2521,-3.19e-02,4.56e+01,1.80e+00,-4.30e-05,
2522,-3.99e-02,4.48e+01,1.80e+00,-4.30e-05,
2523,-7.99e-02,4.48e+01,1.60e+00,-4.30e-05,
2524,-8.72e-01,3.76e+01,-2.20e+00,-4.00e-01,
2525,-1.28e-01,3.36e+01,2.20e+00,-4.00e-01,
2526,2.80e-01,2.64e+01,2.20e+00,2.00e-01,
2527,1.12e-01,2.40e+01,1.60e+00,-4.30e-05,
2528,8.81e-02,2.16e+01,1.20e+00,-4.30e-05,
2529,4.01e-02,2.00e+01,1.00e+00,-4.30e-05,
2530,3.21e-02,2.00e+01,1.00e+00,-4.30e-05,
2531,1.61e-02,2.00e+01,1.00e+00,-4.30e-05,
2532,1.61e-02,2.00e+01,1.00e+00,-4.30e-05,
