"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0075674122459316092,0,0.71368977238490827,0,3.5684488619245411,18
0.0075687373907379714,0,0.6762589942520072,0,3.381294971260036,18
0.0075696760993031976,0,0.65093554622787642,0,3.254677731139382,18
0.0075696760993034127,0,0.65093554622218353,0,3.2546777311109172,18
0.0075700228025797848,0,0.64182550321473952,0,3.2091275160736976,18
0.0075700228025799999,0,0.64182550320912701,0,3.2091275160456347,0
0.0075712218186725104,1.1281913088635354,0.61129112307348221,0.056409565443176768,3.0564556153674109,0.056409565443176768
0.0075724208347650217,2.2528470193593821,0.58220772197940662,0.11264235096796911,2.9110386098970329,0.11264235096796911
0.0075728210459898174,2.6274529161869178,0.57281144855309474,0.13137264580934591,2.8640572427654734,0.13137264580934591
0.0075728210459900325,0,0.57281144854808541,0,2.8640572427404267,21.723274415562557
0.0075734293560718903,0,0.64030521092674053,0,3.2015260546337023,22.161983871023814
0.0075740376661537481,0,0.70197058257745892,0,3.5098529128872942,22.562808786753482
0.0075746459762356059,0,0.7575205478619047,0,3.7876027393095231,22.923883561102379
0.0075752542863174628,0,0.80672195832071025,0,4.0336097916035509,23.243692729084614
0.0075758625963993206,0,0.84939553267347623,0,4.2469776633673808,23.521070962377596
0.0075764709064811784,0,0.88541585681877211,0,4.4270792840938604,23.755203069322018
0.0075770792165630362,0,0.91471138383413564,0,4.5735569191706782,23.945623994921881
0.007577687526644894,0,0.93726443397607295,0,4.6863221698803645,24.092218820844472
0.0075782958367267518,0,0.95311119468005856,0,4.7655559734002928,24.195222765420382
0.0075789041468086096,0,0.96234172056053569,0,4.8117086028026783,24.255221183643481
0.0075795124568904674,0,0.96505643226986493,0,4.8252821613493246,24.27286680975412
0.0075799834077713924,0,0.96275433676711042,0,4.8137716838355518,24.257903188986219
0.0075799834077716075,0,0.96275433676519473,0,4.8137716838259736,24.257903188973767
0.0075803301718110599,0,0.95864305059680666,0,4.7932152529840328,24.231179828879242
0.007580330171811275,0,0.95864305059363153,0,4.7932152529681575,24.231179828858604
0.0075809551309303554,0,0.9462072169370197,0,4.7310360846850985,24.150346910090629
0.007581580090049435,0,0.92752718305111514,0,4.6376359152555757,24.028926689832247
0.0075817575298821813,0,0.92112488340906173,0,4.6056244170453082,23.987311742158901
0.0075817575298823964,0,0.92112488340101217,0,4.6056244170050604,18
0.0075823845231953804,0,0.89794426793562632,0,4.4897213396781313,18
0.0075830115165083653,0,0.87534693300351063,0,4.3767346650175529,18
0.0075836385098213494,0,0.85331828771842744,0,4.2665914385921369,18
0.0075842655031343334,0,0.83184406737966765,0,4.159220336898338,18
0.0075848924964473175,0,0.8109103334720511,0,4.0545516673602551,18
0.0075855194897603024,0,0.79050347366592566,0,3.952517368329628,18
0.0075861464830732864,0,0.77061020181716822,0,3.8530510090858408,18
0.0075867734763862705,0,0.75121755796718404,0,3.7560877898359202,18
0.0075874004696992545,0,0.73231290834290719,0,3.6615645417145357,18
0.0075880274630122395,0,0.71388394535680011,0,3.5694197267840004,18
0.0075893526192295389,0,0.67644266954476251,0,3.3822133477238121,18
0.007590290640137708,0,0.65113054796923642,0,3.2556527398461816,18
0.0075902906401379231,0,0.65113054796354175,0,3.2556527398177084,18
0.0075906373434118345,0,0.64201777589884701,0,3.210088879494235,18
0.0075906373434120496,0,0.64201777589323272,0,3.2100888794661633,0
0.007591836360399915,1.1281921500088536,0.61147422626280212,0.056409607500442688,3.0573711313140106,0.056409607500442688
0.0075930353773877805,2.2528486963779479,0.58238209245735983,0.11264243481889741,2.9119104622867988,0.11264243481889741
0.0075934363238071567,2.6281423875385754,0.57296587896099394,0.13140711937692878,2.8648293948049695,0.13140711937692878
0.0075934363238073718,0,0.57296587895598328,0,2.8648293947799162,21.724278213213893
0.0075940446357765611,0,0.64047743917258604,0,3.2023871958629302,22.163103354621811
0.0075946529477457503,0,0.70215901896355515,0,3.5107950948177753,22.564033623263107
0.0075952612597149395,0,0.75772352622456118,0,3.7886176311228059,22.925202920459647
0.0075958695716841296,0,0.80693775094223286,0,4.0346887547111638,23.245095381124514
0.0075964778836533188,0,0.84962236519415579,0,4.2481118259707786,23.522545373762014
0.0075970861956225081,0,0.88565192314887309,0,4.4282596157443654,23.756737500467676
0.0075976945075916973,0,0.91495486106588586,0,4.574774305329429,23.947206596928257
0.0075983028195608865,0,0.93751349729565203,0,4.6875674864782599,24.09383773242174
0.0075989111315300758,0,0.95336403227958721,0,4.766820161397936,24.196866209817316
0.0075995194434992658,0,0.96259654855006493,0,4.8129827427503242,24.256877565575422
0.0076001277554684551,0,0.96531149714215592,0,4.8265574857107794,24.274524731424012
0.0076005979481653489,0,0.96301516468312442,0,4.8150758234156221,24.259598570440311
0.0076005979481655658,0,0.96301516468119552,0,4.8150758234059774,24.259598570427769
0.0076009447122050199,0,0.95890694076818872,0,4.7945347038409434,24.232895114993227
0.0076009447122052367,0,0.95890694076498983,0,4.7945347038249491,24.232895114972436
0.0076015696668706566,0,0.9464752009868177,0,4.7323760049340882,24.152088806414316
0.0076021946215360757,0,0.92779739473242739,0,4.6389869736621367,24.030683065760776
0.0076023727816593115,0,0.921368385931573,0,4.6068419296578647,23.988894508555223
0.0076023727816595284,0,0.92136838592345649,0,4.606841929617282,18
0.0076029997701106055,0,0.89818182010127368,0,4.4909091005063679,18
0.0076036267585616818,0,0.87557868007288642,0,4.3778934003644316,18
0.007604253747012759,0,0.85354437142857553,0,4.2677218571428774,18
0.0076048807354638353,0,0.83206462602076581,0,4.160323130103829,18
0.0076055077239149125,0,0.811125501964026,0,4.0556275098201295,18
0.0076061347123659888,0,0.79071338363506816,0,3.9535669181753406,18
0.0076067617008170659,0,0.77081498167274853,0,3.8540749083637427,18
0.0076073886892681422,0,0.75141733297806712,0,3.7570866648903354,18
0.0076080156777192194,0,0.73250780071416777,0,3.6625390035708385,18
0.0076086426661702965,0,0.71407407430633785,0,3.570370371531689,18
0.0076099678335611121,0,0.67662251927758144,0,3.3831125963879067,18
0.0076109051811088912,0,0.65132149899974923,0,3.2566074949987458,18
0.007610905181109108,0,0.65132149899400693,0,3.2566074949700345,18
0.0076112518843807165,0,0.64220605455916746,0,3.2110302727958371,18
0.0076112518843809334,0,0.64220605455350621,0,3.2110302727675308,0
0.0076124509022455098,1.1281929736395417,0.6116535258916892,0.056409648681977093,3.0582676294584457,0.056409648681977093
0.0076136499201100863,2.2528503384770264,0.58255284076622782,0.11264251692385133,2.9127642038311392,0.11264251692385133
0.0076140515864113823,2.6288174972749214,0.57311709291564439,0.13144087486374609,2.8655854645782219,0.13144087486374609
0.0076140515864115991,0,0.57311709291059199,0,2.8655854645529599,21.725261103918847
0.007614659900227215,0,0.64064608016114943,0,3.2032304008057468,22.164199521047472
0.00761526821404283,0,0.70234353041174546,0,3.511717652058727,22.565232947676346
0.0076158765278584459,0,0.75792227668585821,0,3.7896113834292908,22.92649479845808
0.0076164848416740618,0,0.80714904869907567,0,4.035745243495378,23.246468816543992
0.0076170931554896777,0,0.84984447285909492,0,4.2492223642954743,23.523989073584119
0.0076177014693052927,0,0.88588307226572316,0,4.4294153613286156,23.7582399697272
0.0076183097831209086,0,0.91519326671087686,0,4.5759663335543843,23.948756233620699
0.0076189180969365245,0,0.93775737267858283,0,4.688786863392914,24.095422922410791
0.0076195264107521404,0,0.95361160334497663,0,4.7680580167248827,24.198475421742348
0.0076201347245677554,0,0.96284606857830379,0,4.814230342891519,24.258499445758975
0.0076207430383833713,0,0.9655612491629646,0,4.8278062458148225,24.27614811955927
0.0076212124887075766,0,0.96327055476471735,0,4.8163527738235867,24.261258605970664
0.0076212124887077935,0,0.96327055476279055,0,4.8163527738139527,24.26125860595814
0.0076215592527472493,0,0.95916533165588014,0,4.7958266582794007,24.234574655763222
0.0076215592527474662,0,0.95916533165268292,0,4.7958266582634144,24.234574655742438
0.0076221842030531842,0,0.94673760454677325,0,4.7336880227338662,24.153794429554026
0.0076228091533589032,0,0.92806198350716995,0,4.6403099175358493,24.032402892796604
0.0076229880187772166,0,0.92160681651101128,0,4.6080340825550561,23.990444307321575
0.0076229880187774334,0,0.92160681650289256,0,4.6080340825144628,18
0.0076236150024689975,0,0.89841442431445184,0,4.4920721215722592,18
0.0076242419861605615,0,0.8758056001522414,0,4.379028000761207,18
0.0076248689698521256,0,0.85376574615654044,0,4.268828730782702,18
0.0076254959535436897,0,0.83228059080478889,0,4.1614029540239441,18
0.0076261229372352538,0,0.81133618891158754,0,4.0566809445579377,18
0.007626749920926817,0,0.79091892162869781,0,3.9545946081434891,18
0.007627376904618381,0,0.77101549644504175,0,3.8550774822252087,18
0.0076280038883099451,0,0.75161294718670213,0,3.7580647359335102,18
0.0076286308720015092,0,0.73269863401692215,0,3.6634931700846107,18
0.0076292578556930732,0,0.71426024343610628,0,3.571301217180531,18
0.0076305830340248505,0,0.67679862311328198,0,3.3839931155664096,18
0.0076315197222160871,0,0.65150848312684639,0,3.2575424156342319,18
0.0076315197222163039,0,0.65150848312110243,0,3.2575424156055122,18
0.007631866425485653,0,0.64239042183329254,0,3.2119521091664627,18
0.0076318664254858698,0,0.64239042182762973,0,3.2119521091381484,0
0.0076330654442088967,1.1281937801151976,0.61182910065768115,0.056409689005759878,3.0591455032884056,0.056409689005759878
0.0076342644629319237,2.2528519463735597,0.58272004185105086,0.11264259731867798,2.9136002092552542,0.11264259731867798
0.0076346668341217231,2.6294785448551528,0.57326515730138528,0.13147392724275764,2.866325786506926,0.13147392724275764
0.0076346668341219399,0,0.57326515729633154,0,2.8663257864816574,21.726223522426153
0.0076352751497439659,0,0.64081120851312567,0,3.2040560425656284,22.165272855335317
0.007635883465365991,0,0.70252419858948867,0,3.512620992947443,22.566407290831677
0.0076364917809880169,0,0.7581168872372126,0,3.7905844361860628,22.927759767041881
0.007637100096610042,0,0.80735594515699083,0,4.036779725784954,23.247813643520441
0.0076377084122320679,0,0.85006195403841722,0,4.2503097701920858,23.52540270124971
0.007638316727854093,0,0.88610940655998649,0,4.4305470327999323,23.759711142639912
0.0076389250434761189,0,0.91542670638909474,0,4.5771335319454733,23.950273591529115
0.007639533359098144,0,0.93799616818203835,0,4.6899808409101915,24.09697509318325
0.00764014167472017,0,0.95385401758401478,0,4.7692700879200736,24.200051114296095
0.007640749990342195,0,0.96309039122912243,0,4.8154519561456119,24.260087542989297
0.007641358305964221,0,0.9658057990308242,0,4.829028995154121,24.27773769370036
0.0076418270293947509,0,0.96352062054126264,0,4.8176031027063129,24.262884033518205
0.0076418270293949677,0,0.96352062053933762,0,4.8176031026966877,24.262884033505692
0.0076421737934344253,0,0.95941833799376985,0,4.7970916899688492,24.236219196959503
0.0076421737934346421,0,0.95941833799057441,0,4.7970916899528717,24.236219196938734
0.0076427987394726005,0,0.94699454391119664,0,4.7349727195559828,24.155464535422777
0.0076434236855105597,0,0.92832106642408441,0,4.641605332120422,24.034086931756548
0.0076436032415441628,0,0.92184028082231595,0,4.6092014041115794,23.991961825345054
0.0076436032415443797,0,0.92184028081419511,0,4.6092014040709754,18
0.0076442302205766326,0,0.89864218366506565,0,4.4932109183253282,18
0.0076448571996088855,0,0.87602779380967921,0,4.3801389690483958,18
0.0076454841786411385,0,0.8539825100102596,0,4.2699125500512976,18
0.0076461111576733914,0,0.83249205743964283,0,4.1624602871982139,18
0.0076467381367056443,0,0.81154248768127824,0,4.0577124384063907,18
0.0076473651157378973,0,0.79112017872922713,0,3.9556008936461353,18
0.0076479920947701502,0,0.77121183498816392,0,3.8560591749408193,18
0.0076486190738024032,0,0.75180448727337545,0,3.7590224363668772,18
0.0076492460528346561,0,0.73288549281076121,0,3.6644274640538059,18
0.007649873031866909,0,0.71444253523683321,0,3.5722126761841659,18
0.0076511982209119828,0,0.67697105909142241,0,3.3848552954571116,18
0.0076521342634566971,0,0.65169158265230076,0,3.2584579132615037,18
0.0076521342634569139,0,0.65169158264655525,0,3.258457913232776,18
0.0076524809667240555,0,0.64257095887087812,0,3.2128547943543904,18
0.0076524809667242724,0,0.64257095886521365,0,3.2128547943260681,0
0.0076536799862878743,1.1281945697970872,0.61200102784095589,0.056409728489854365,3.0600051392047791,0.056409728489854365
0.0076548790058514754,2.2528535207878155,0.58288376930686348,0.11264267603939078,2.9144188465343173,0.11264267603939078
0.007655282067248294,2.630125822896586,0.5734101378164812,0.13150629114482931,2.8670506890824057,0.13150629114482931
0.0076552820672485108,0,0.57341013781142613,0,2.8670506890571308,21.72716589577427
0.0076558903846378548,0,0.6409728974831389,0,3.2048644874156942,22.166323833640401
0.0076564987020271997,0,0.70270110363095684,0,3.5135055181547838,22.567557173601219
0.0076571070194165437,0,0.75830744418300311,0,3.7915372209150155,22.92899838718952
0.0076577153368058877,0,0.80755853205508821,0,4.037792660275441,23.249130458358074
0.0076583236541952326,0,0.85027490515070903,0,4.2513745257535449,23.526786883479609
0.0076589319715845766,0,0.88633102636104977,0,4.4316551318052486,23.761151671346823
0.0076595402889739206,0,0.91565528356498216,0,4.5782764178249105,23.951759343172384
0.0076601486063632655,0,0.93822998962906434,0,4.6911499481453216,24.09849493258892
0.0076607569237526095,0,0.95409138240754165,0,4.7704569120377078,24.201593985649019
0.0076613652411419535,0,0.96332962474234685,0,4.816648123711734,24.261642560825255
0.0076619735585312975,0,0.96604525506877836,0,4.8302262753438914,24.27929415794706
0.0076624415702241074,0,0.96376547305723459,0,4.8188273652861726,24.264475574872023
0.007662441570224326,0,0.96376547305529625,0,4.8188273652764808,24.264475574859425
0.0076627883342637853,0,0.95966607198036913,0,4.7983303599018452,24.237829467872398
0.0076627883342640039,0,0.95966607197714959,0,4.7983303598857479,24.237829467851473
0.0076634132761241817,0,0.94724613276208347,0,4.7362306638104172,24.157099862953544
0.0076640382179843586,0,0.92857475786169419,0,4.6428737893084708,24.035735926101012
0.0076642184502574212,0,0.92206888227506578,0,4.6103444113753289,23.993447734787928
0.0076642184502576398,0,0.92206888226687811,0,4.6103444113343901,18
0.0076648454247286515,0,0.8988651990326999,0,4.4943259951634991,18
0.0076654723991996642,0,0.87624535945668913,0,4.3812267972834453,18
0.007666099373670676,0,0.85419475899345843,0,4.2709737949672917,18
0.0076667263481416878,0,0.83269911958015241,0,4.163495597900762,18
0.0076673533226127005,0,0.81174448963644863,0,4.0587224481822428,18
0.0076679802970837123,0,0.79131724406455628,0,3.9565862203227811,18
0.007668607271554724,0,0.77140408424921736,0,3.8570204212460864,18
0.0076692342460257367,0,0.75199203805770554,0,3.7599601902885276,18
0.0076698612204967485,0,0.73306845983982771,0,3.6653422991991382,18
0.0076704881949677603,0,0.71462103042792213,0,3.5731051521396102,18
0.0076718133945031797,0,0.6771399035775878,0,3.3856995178879385,18
0.0076727488048279145,0,0.65187087802114907,0,3.2593543901057451,18
0.007672748804828133,0,0.65187087801535593,0,3.2593543900767794,18
0.007673095508093219,0,0.64274774498844911,0,3.2137387249422456,18
0.0076730955080934376,0,0.64274774498273779,0,3.2137387249136888,0
0.0076742945284801085,1.1281953430333023,0.61216938297608192,0.056409767151665118,3.0608469148804094,0.056409767151665118
0.0076754935488667787,2.2528550624137966,0.58304409506643939,0.11264275312068983,2.9152204753321969,0.11264275312068983
0.0076758972860948996,2.6307596182191557,0.57355209864043066,0.13153798091095778,2.867760493202153,0.13153798091095778
0.0076758972860951182,0,0.57355209863533385,0,2.8677604931766694,21.72808864112967
0.0076765056052135617,0,0.64113121865980127,0,3.2056560932990061,22.167352921288707
0.0076771139243320061,0,0.70287432387236515,0,3.5143716193618255,22.568683105170372
0.0076777222434504496,0,0.75849403191361686,0,3.7924701595680843,22.930211207438511
0.007678330562568894,0,0.80775689911882953,0,4.0387844955941476,23.250419844272393
0.0076789388816873375,0,0.85048342051795844,0,4.2524171025897921,23.528142233366729
0.007679547200805781,0,0.88654802983564063,0,4.432740149178203,23.762562193931664
0.0076801555199242253,0,0.91587909949119473,0,4.5793954974559732,23.953214146692765
0.0076807638390426689,0,0.93845894059862178,0,4.6922947029931086,24.099983113891042
0.0076813721581611132,0,0.95432380296660435,0,4.7716190148330213,24.203104719282926
0.0076819804772795567,0,0.96356387509850683,0,4.817819375492534,24.263165188140295
0.0076825887963980002,0,0.96627972335687851,0,4.8313986167843925,24.280818201819709
0.0076830561111951544,0,0.96400522104245434,0,4.8200261052122713,24.266033936775955
0.007683056111195373,0,0.96400522104051789,0,4.8200261052025892,24.266033936763368
0.007683402875234834,0,0.95990864347523108,0,4.7995432173761552,24.239406182589001
0.0076834028752350526,0,0.95990864347201321,0,4.7995432173600658,24.239406182568086
0.0076840278130055235,0,0.94749248241064077,0,4.7374624120532038,24.158701135669165
0.0076846527507759936,0,0.92882316981197399,0,4.6441158490598697,24.037350603777831
0.0076848336452096091,0,0.92229272213617408,0,4.61146361068087,23.99490269388513
0.0076848336452098277,0,0.9222927221279843,0,4.6114636106399214,18
0.0076854606152156005,0,0.8990835692063478,0,4.4954178460317387,18
0.0076860875852213734,0,0.87645839346479415,0,4.3822919673239706,18
0.0076867145552271463,0,0.85440258711929795,0,4.2720129355964893,18
0.00768734152523292,0,0.83290186893878537,0,4.1645093446939265,18
0.0076879684952386928,0,0.81194228424513393,0,4.0597114212256695,18
0.0076885954652444657,0,0.7915102049131737,0,3.9575510245658685,18
0.0076892224352502385,0,0.77159232937068567,0,3.8579616468534281,18
0.0076898494052560114,0,0.75217568259840306,0,3.7608784129920152,18
0.0076904763752617842,0,0.73324761613001055,0,3.6662380806500527,18
0.0076911033452675571,0,0.71479580805214493,0,3.5739790402607245,18
0.0076924285550749724,0,0.67730523135121234,0,3.3865261567560614,18
0.0076933633463295136,0,0.65204644800122857,0,3.2602322400061428,18
0.0076933633463297322,0,0.65204644799543399,0,3.2602322399771695,18
0.0076937100495925899,0,0.64292085786002384,0,3.214604289300119,18
0.0076937100495928085,0,0.64292085785431086,0,3.2146042892715543,0
0.0076949090707854042,1.1281961001638647,0.61233424003356995,0.056409805008193238,3.0616712001678494,0.056409805008193238
0.007696108091978,2.2528565719294158,0.5832010895730777,0.11264282859647079,2.9160054478653885,0.11264282859647079
0.0076965124909614399,2.6313802119778358,0.57369110260210132,0.13156901059889178,2.8684555130105065,0.13156901059889178
0.0076965124909616585,0,0.5736911025970034,0,2.8684555129850171,21.728992166880523
0.0076971208117718017,0,0.64128624213338492,0,3.2064312106669242,22.168360573867002
0.0076977291325819449,0,0.70304393601796578,0,3.5152196800898285,22.569785584116779
0.0076983374533920873,0,0.75867673306871197,0,3.7933836653435598,22.931398764946628
0.0076989457742022305,0,0.80795113421955167,0,4.0397556710977582,23.251682372427087
0.0076995540950123738,0,0.85068759252037462,0,4.2534379626018728,23.529469351382435
0.007700162415822517,0,0.88676051313703308,0,4.4338025656851654,23.763943335390714
0.0077007707366326603,0,0.91609825335134143,0,4.5804912667567068,23.954638646783721
0.0077013790574428026,0,0.93868312256107567,0,4.6934156128053779,24.101440296646992
0.0077019873782529459,0,0.95455138227997416,0,4.7727569113998705,24.204583984819831
0.0077025956990630891,0,0.96379324613773731,0,4.8189662306886865,24.264656099895291
0.0077032040198732324,0,0.96650930784189626,0,4.8325465392094813,24.282310500972326
0.0077036706523000266,0,0.964239971121576,0,4.8211998556078797,24.267559812290244
0.0077036706523002452,0,0.96423997111964133,0,4.8211998555982065,24.267559812277668
0.007704017416339708,0,0.96014616027266253,0,4.8007308013633123,24.240950041772308
0.0077040174163399266,0,0.96014616026944621,0,4.800730801347231,24.2409500417514
0.0077046423501068466,0,0.94773370218468078,0,4.7386685109234037,24.160269064200424
0.0077052672838737665,0,0.92906641237758625,0,4.645332061887931,24.038931680454311
0.0077054488266901887,0,0.92251189963579439,0,4.6125594981789719,23.996327347632665
0.0077054488266904073,0,0.92251189962760272,0,4.6125594981380136,18
0.0077060757923248565,0,0.89929739099020345,0,4.4964869549510169,18
0.0077067027579593066,0,0.87666699027153916,0,4.3833349513576954,18
0.0077073297235937558,0,0.85460608651648085,0,4.273030432582404,18
0.0077079566892282051,0,0.83310039539180269,0,4.1655019769590131,18
0.0077085836548626543,0,0.81213595918618042,0,4.060679795930902,18
0.0077092106204971044,0,0.79169914681019238,0,3.9584957340509619,18
0.0077098375861315536,0,0.77177665379631888,0,3.8588832689815944,18
0.0077104645517660029,0,0.75235550229894255,0,3.7617775114947127,18
0.007711091517400453,0,0.73342304109434842,0,3.6671152054717417,18
0.0077117184830349022,0,0.71496694558072327,0,3.5748347279036161,18
0.0077130437029006311,0,0.67746711570041052,0,3.3873355785020522,18
0.0077139778879539087,0,0.65221837005997196,0,3.2610918502998598,18
0.0077139778879541272,0,0.65221837005417582,0,3.261091850270879,18
0.0077143245912150186,0,0.64309037385744605,0,3.21545186928723,18
0.0077143245912152372,0,0.64309037385173162,0,3.2154518692586578,0
0.0077155236131969821,1.1281968415337613,0.61249567174341168,0.056409842076688067,3.0624783587170583,0.056409842076688067
0.007716722635178727,2.2528580500224833,0.58335482208842071,0.11264290250112417,2.9167741104421032,0.11264290250112417
0.0077171276821342014,2.6319878787548037,0.5738272115069547,0.1315993939377402,2.8691360575347735,0.1315993939377402
0.00771712768213442,0,0.57382721150185556,0,2.8691360575092779,21.729876874762063
0.0077177360045997583,0,0.64143803679917277,0,3.2071901839958636,22.169347239194622
0.0077183443270650975,0,0.70321001541622863,0,3.5160500770811431,22.570865100205488
0.0077189526495304358,0,0.75885562878279333,0,3.7942781439139663,22.932561587088156
0.0077195609719957741,0,0.80814132358614355,0,4.0407066179307174,23.252918603309933
0.0077201692944611133,0,0.85088751177106348,0,4.2544375588553169,23.530768826511913
0.0077207776169264516,0,0.88696857053984335,0,4.4348428526992167,23.765295708508983
0.0077213859393917899,0,0.91631284235228161,0,4.5815642117614077,23.956033475289829
0.0077219942618571291,0,0.93890263492568238,0,4.6945131746284119,24.102867127016935
0.0077226025843224674,0,0.95477422123485745,0,4.7738711061742869,24.206032438026572
0.0077232109067878066,0,0.96401783951212539,0,4.8200891975606268,24.266115956828816
0.0077238192292531449,0,0.96673411024007549,0,4.8336705512003775,24.283771716560491
0.0077242851935408578,0,0.96446982745259024,0,4.8223491372629512,24.269053878441838
0.0077242851935410781,0,0.96446982745064236,0,4.8223491372532115,24.269053878429176
0.0077246319575805418,0,0.96037872756309428,0,4.8018936378154713,24.242461729160112
0.0077246319575807621,0,0.9603787275598541,0,4.80189363779927,24.242461729139052
0.0077252568874285029,0,0.94796989857643243,0,4.7398494928821622,24.161804340746812
0.0077258818172762436,0,0.92930459261666065,0,4.6465229630833029,24.040479852008293
0.0077260639949724742,0,0.92272651187758992,0,4.6136325593879493,23.997722327204336
0.0077260639949726945,0,0.9227265118693313,0,4.6136325593466561,18
0.0077266909563278004,0,0.8995067591102468,0,4.4975337955512336,18
0.0077273179176829054,0,0.87687124228344704,0,4.3843562114172352,18
0.0077279448790380113,0,0.85480534732882241,0,4.274026736644112,18
0.0077285718403931163,0,0.83329478687567748,0,4.166473934378387,18
0.0077291988017482221,0,0.81232560024273148,0,4.0616280012136574,18
0.007729825763103328,0,0.79188415343811847,0,3.9594207671905921,18
0.007730452724458433,0,0.77195713915938668,0,3.8597856957969334,18
0.0077310796858135388,0,0.75253157679349936,0,3.7626578839674965,18
0.0077317066471686438,0,0.73359481241683389,0,3.667974062084169,18
0.0077323336085237497,0,0.71513451879518242,0,3.575672593975912,18
0.007733658838238372,0,0.6776256283229839,0,3.3881281416149194,18
0.0077345924297033642,0,0.65238671949900107,0,3.261933597495005,18
0.0077345924297035845,0,0.65238671949315741,0,3.2619335974657866,18
0.0077349391329623318,0,0.6432563672399122,0,3.2162818361995607,18
0.0077349391329625521,0,0.64325636723415092,0,3.2162818361707544,0
0.0077361381557170036,1.1281975674572047,0.61265374882424195,0.056409878372860239,3.0632687441212094,0.056409878372860239
0.0077373371784714559,2.2528594973194571,0.5835053599591945,0.11264297486597286,2.9175267997959726,0.11264297486597286
0.0077377428599032074,2.6325828882270925,0.57396048537350575,0.13162914441135462,2.8698024268675284,0.13162914441135462
0.0077377428599034277,0,0.57396048536836497,0,2.8698024268418245,21.730743154894373
0.007738351183988211,0,0.64158666964427413,0,3.2079333482213706,22.170313352687781
0.0077389595080729935,0,0.70337263540396466,0,3.5168631770198231,22.57192213012577
0.0077395678321577769,0,0.75903079809343543,0,3.7951539904671767,22.933700187607329
0.0077401761562425593,0,0.80832755128381462,0,4.0416377564190729,23.254129083344793
0.0077407844803273427,0,0.85108326667136014,0,4.2554163333568003,23.532041233363842
0.0077413928044121252,0,0.88717229407745968,0,4.4358614703872981,23.766619911503486
0.0077420011284969085,0,0.91652296144863044,0,4.5826148072431518,23.957399249416099
0.007742609452581691,0,0.93911757485651925,0,4.6955878742825963,24.104264236567374
0.0077432177766664743,0,0.95499241849790251,0,4.7749620924895124,24.207450720236366
0.0077438261007512568,0,0.96423775469468609,0,4.8211887734734304,24.26754540551546
0.0077444344248360402,0,0.96695423014626058,0,4.8347711507313029,24.285202495950692
0.0077448997349099076,0,0.96469489222066773,0,4.8234744611033387,24.27051679943434
0.0077448997349101279,0,0.96469489221872173,0,4.8234744610936087,24.270516799421692
0.0077452464989495933,0,0.96060644868509071,0,4.8030322434254531,24.243941916453089
0.0077452464989498137,0,0.96060644868185185,0,4.8030322434092589,24.243941916432036
0.0077458714249609003,0,0.94820117645139723,0,4.741005882256986,24.163307646934083
0.0077464963509719879,0,0.92953781619277742,0,4.6476890809638869,24.041995805253052
0.0077466791503380816,0,0.92293665393595026,0,4.6146832696797508,23.999088250583675
0.0077466791503383019,0,0.92293665392768964,0,4.6146832696384479,18
0.0077473061075040324,0,0.89971176631739069,0,4.4985588315869531,18
0.0077479330646697629,0,0.87707123998455361,0,4.3853561999227679,18
0.0077485600218354942,0,0.85500045782883294,0,4.2750022891441644,18
0.0077491869790012246,0,0.83348512950540177,0,4.1674256475270086,18
0.0077498139361669551,0,0.81251129142495171,0,4.0625564571247583,18
0.0077504408933326855,0,0.79206530675369313,0,3.9603265337684657,18
0.007751067850498416,0,0.77213386541335505,0,3.8606693270667751,18
0.0077516948076641473,0,0.75270398408118511,0,3.7635199204059253,18
0.0077523217648298778,0,0.73376300618994972,0,3.6688150309497485,18
0.0077529487219956082,0,0.71529860192793371,0,3.5764930096396683,18
0.0077542739613542444,0,0.67778083944072276,0,3.3889041972036136,18
0.0077552069715706622,0,0.65255157068263958,0,3.2627578534131976,18
0.0077552069715708825,0,0.65255157067679448,0,3.2627578533839721,18
0.0077555536748276427,0,0.6434189113223262,0,3.2170945566116309,18
0.007755553674827863,0,0.64341891131656359,0,3.2170945565828175,0
0.0077567526983389375,1.1281982782699049,0.61280854109485583,0.056409913913495251,3.0640427054742791,0.056409913913495251
0.0077579517218500111,2.2528609144896516,0.58365276967452506,0.11264304572448258,2.9182638483726251,0.11264304572448258
0.0077583580245430012,2.6331655037434718,0.57409098351251708,0.1316582751871736,2.8704549175625855,0.1316582751871736
0.0077583580245432215,0,0.5740909835073752,0,2.8704549175368759,21.731591392797938
0.0077589663502125429,0,0.64173220677698117,0,3.2086610338849058,22.171259344050377
0.0077595746758818644,0,0.70353186827632719,0,3.5176593413816359,22.572957143796128
0.0077601830015511858,0,0.7592023188428656,0,3.7960115942143275,22.934815072478628
0.0077607913272205063,0,0.80850990003860945,0,4.0425495001930472,23.255314350250963
0.0077613996528898277,0,0.85127494415013327,0,4.2563747207506664,23.533287136975865
0.0077620079785591491,0,0.88737177418857227,0,4.4368588709428609,23.767916532225719
0.0077626163042284705,0,0.91672870388962235,0,4.5836435194481115,23.958736575282543
0.0077632246298977919,0,0.93932803771354123,0,4.6966401885677058,24.105632245138018
0.0077638329555671133,0,0.95520607084514642,0,4.7760303542257319,24.208839460493451
0.0077644412812364347,0,0.96445308919381745,0,4.8222654459690872,24.268945079759813
