"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.00094910305539664709,0,1.1098568999736627e-22,0,5.5492844998683134e-22,18
0.00095028930977074258,0,1.0414913644232112e-22,0,5.2074568221160562e-22,18
0.00095147556414483807,0,9.7734454584093816e-23,0,4.8867227292046905e-22,18
0.00095194785438701629,0,9.5291884434942851e-23,0,4.7645942217471423e-22,18
0.0009519478543870434,0,9.5291884434804448e-23,0,4.7645942217402219e-22,18
0.00095229458172120291,0,9.3536510150645614e-23,0,4.6768255075322804e-22,18
0.00095229458172123001,0,9.3536510150509645e-23,0,4.6768255075254822e-22,18
0.0009534808360953255,0,8.7771281966943989e-23,0,4.388564098347199e-22,18
0.00095466709046942088,0,8.2360328601879997e-23,0,4.1180164300939996e-22,18
0.00095585334484351637,0,7.7282905849242883e-23,0,3.8641452924621439e-22,18
0.00095703959921761175,0,7.2519130882733697e-23,0,3.6259565441366845e-22,18
0.00095822585359170724,0,6.8049982255829389e-23,0,3.402499112791469e-22,18
0.00095941210796580262,0,6.3857299901782758e-23,0,3.1928649950891379e-22,18
0.00096059836233989811,0,5.9923785133622497e-23,0,2.9961892566811246e-22,18
0.0009617846167139936,0,5.6233000644153188e-23,0,2.8116500322076594e-22,18
0.00096225690695616293,0,5.4827630865884522e-23,0,2.7413815432942261e-22,18
0.00096225690695619025,0,5.4827630865804248e-23,0,2.7413815432902125e-22,18
0.00096260363429034944,0,5.3817649650153686e-23,0,2.6908824825076843e-22,18
0.00096260363429037676,0,5.3817649650074834e-23,0,2.6908824825037417e-22,18
0.00096378988866447225,0,5.0500538181658746e-23,0,2.5250269090829373e-22,18
0.00096497614303856763,0,4.738726410284902e-23,0,2.3693632051424508e-22,18
0.00096616239741266312,0,4.4465891920082664e-23,0,2.2232945960041331e-22,18
0.0009673486517867585,0,4.1724981747714107e-23,0,2.0862490873857051e-22,18
0.00096853490616085399,0,3.9153589308015114e-23,0,1.9576794654007556e-22,18
0.00096972116053494937,0,3.674126593117485e-23,0,1.8370632965587422e-22,18
0.00097090741490904486,0,3.4478058555299823e-23,0,1.7239029277649909e-22,18
0.00097209366928314024,0,3.2354509726413915e-23,0,1.6177254863206956e-22,18
0.00097256595952531445,0,3.1545908911237819e-23,0,1.5772954455618909e-22,18
0.00097256595952534221,0,3.1545908911190899e-23,0,1.5772954455595449e-22,18
0.00097291268685950139,0,3.0964800901820425e-23,0,1.5482400450910212e-22,18
0.00097291268685952914,0,3.0964800901774339e-23,0,1.5482400450887168e-22,18
0.00097409894123362463,0,2.9056250512518199e-23,0,1.4528125256259099e-22,18
0.00097528519560772012,0,2.7264981056683308e-23,0,1.3632490528341654e-22,18
0.00097647144998181561,0,2.5584125267039597e-23,0,1.2792062633519798e-22,18
0.0009776577043559111,0,2.4007101031888418e-23,0,1.2003550515944208e-22,18
0.00097884395873000648,0,2.2527611395062579e-23,0,1.1263805697531289e-22,18
0.00098003021310410208,0,2.1139644555926319e-23,0,1.0569822277963159e-22,18
0.00098121646747819746,0,1.9837473869375315e-23,0,9.9187369346876566e-23,18
0.00098240272185229306,0,1.8615657845836689e-23,0,9.3078289229183434e-23,18
0.00098287501209448993,0,1.8150417103906744e-23,0,9.0752085519533721e-23,18
0.00098287501209451769,0,1.8150417103879746e-23,0,9.0752085519398727e-23,18
0.00098322173942867719,0,1.7816067797851432e-23,0,8.9080338989257156e-23,18
0.00098322173942870495,0,1.7816067797824913e-23,0,8.908033898912456e-23,18
0.00098440799380280033,0,1.671795438710365e-23,0,8.3589771935518245e-23,18
0.00098559424817689593,0,1.5687320340059015e-23,0,7.8436601700295068e-23,18
0.00098678050255099131,0,1.4720214470344124e-23,0,7.3601072351720622e-23,18
0.00098796675692508691,0,1.3812849660171675e-23,0,6.9064248300858368e-23,18
0.00098915301129918229,0,1.2961602860313906e-23,0,6.4808014301569523e-23,18
0.00099033926567327788,0,1.2163015090102625e-23,0,6.0815075450513124e-23,18
0.00099152552004737327,0,1.1413791437429198e-23,0,5.706895718714599e-23,18
0.00099271177442146886,0,1.0710801058744557e-23,0,5.355400529372278e-23,18
0.00099318406466365121,0,1.044311774224021e-23,0,5.2215588711201044e-23,18
0.0009931840646636794,0,1.0443117742224433e-23,0,5.2215588711122162e-23,18
0.00099353082752039082,0,1.0250739224922737e-23,0,5.125369612461368e-23,18
0.00099353082752041901,0,1.0250739224907242e-23,0,5.1253696124536209e-23,18
0.00099417774476837713,0,9.9012611601162291e-24,0,4.9506305800581141e-23,18
0.00099482466201633525,0,9.5636936523320802e-24,0,4.7818468261660398e-23,18
0.00099547157926429338,0,9.2376354609994768e-24,0,4.6188177304997383e-23,18
0.0009961184965122515,0,8.922696879651271e-24,0,4.4613484398256353e-23,18
0.00099676541376020941,0,8.6184997359085002e-24,0,4.3092498679542496e-23,18
0.00099741233100816753,0,8.324677391480371e-24,0,4.1623386957401854e-23,18
0.00099805924825612565,0,8.0408747421642756e-24,0,4.0204373710821377e-23,18
0.00099870616550408377,0,7.7667482178457782e-24,0,3.8833741089228891e-23,18
0.0009993530827520419,0,7.5019657824986254e-24,0,3.7509828912493126e-23,18
0.00099999999999997161,0,7.246206934195777e-24,0,3.6231034670978885e-23,18
0.001,0,7.2462069341847392e-24,0,3.6231034670923696e-23,18
0.0010012934321774933,0,6.760568018922282e-24,0,3.380284009461141e-23,18
0.0010025868643549864,0,6.3073412880279493e-24,0,3.1536706440139746e-23,18
0.0010034903806135208,0,6.0088814714582159e-24,0,3.0044407357291079e-23,18
0.0010034903806135495,0,6.0088814714489883e-24,0,3.0044407357244941e-23,18
0.0010038370880756291,0,5.8981935433415368e-24,0,2.9490967716707681e-23,18
0.0010038370880756577,0,5.8981935433324819e-24,0,2.9490967716662407e-23,18
0.001005034430382083,0,5.5313589141792395e-24,0,2.7656794570896195e-23,18
0.0010062317726885085,0,5.1872681500145448e-24,0,2.5936340750072721e-23,18
0.0010074291149949337,0,4.8645791050455668e-24,0,2.4322895525227834e-23,18
0.001008626457301359,0,4.5620055290673632e-24,0,2.2810027645336815e-23,18
0.0010098237996077845,0,4.2783170674628736e-24,0,2.1391585337314368e-23,18
0.0010110211419142097,0,4.0123392612029254e-24,0,2.0061696306014627e-23,18
0.001012218484220635,0,3.7629535468462303e-24,0,1.8814767734231149e-23,18
0.0010134158265270605,0,3.5290972565393856e-24,0,1.7645486282696926e-23,18
0.0010137993666963642,0,3.4573046990281121e-24,0,1.7286523495140561e-23,18
0.0010137993666963928,0,3.4573046990228098e-24,0,1.7286523495114048e-23,18
0.0010141460939745656,0,3.3936176021060008e-24,0,1.6968088010530002e-23,18
0.0010141460939745947,0,3.3936176021007125e-24,0,1.6968088010503563e-23,18
0.0010153323899719615,0,3.1844410438025501e-24,0,1.592220521901275e-23,18
0.0010165186859693285,0,2.9881188732797217e-24,0,1.4940594366398607e-23,18
0.0010177049819666954,0,2.8038983926357783e-24,0,1.401949196317889e-23,18
0.0010188912779640624,0,2.6310581592616423e-24,0,1.3155290796308211e-23,18
0.0010200775739614293,0,2.4689079858356139e-24,0,1.2344539929178068e-23,18
0.0010212638699587963,0,2.3167889403233635e-24,0,1.1583944701616818e-23,18
0.0010224501659561631,0,2.1740733459779392e-24,0,1.0870366729889695e-23,18
0.0010236364619535302,0,2.0401647813397603e-24,0,1.02008239066988e-23,18
0.0010241084190482103,0,1.9892126973520015e-24,0,9.9460634867600076e-24,18
0.0010241084190482394,0,1.9892126973489041e-24,0,9.946063486744519e-24,18
0.0010244551463821866,0,1.9525693584670573e-24,0,9.7628467923352863e-24,18
0.0010244551463822157,0,1.952569358464015e-24,0,9.7628467923200739e-24,18
0.0010256414009143418,0,1.8322205307038093e-24,0,9.161102653519046e-24,18
0.0010268276554464681,0,1.7192671716391108e-24,0,8.5963358581955542e-24,18
0.0010280139099785941,0,1.61327624698197e-24,0,8.0663812349098491e-24,18
0.0010292001645107202,0,1.5138327037059349e-24,0,7.5691635185296736e-24,18
0.0010303864190428465,0,1.4205394700460534e-24,0,7.1026973502302668e-24,18
0.0010315726735749726,0,1.3330174554988722e-24,0,6.6650872774943612e-24,18
0.0010327589281070987,0,1.2509055508224358e-24,0,6.2545277541121785e-24,18
0.001033945182639225,0,1.1738606280362884e-24,0,5.8693031401814419e-24,18
0.0010344174716165778,0,1.1445236929881978e-24,0,5.7226184649409883e-24,18
0.0010344174716166072,0,1.144523692986389e-24,0,5.7226184649319443e-24,18
0.0010347641989507657,0,1.1234403922395094e-24,0,5.6172019611975468e-24,18
0.0010347641989507952,0,1.1234403922377327e-24,0,5.617201961188663e-24,18
0.0010359504533254905,0,1.0541958779337651e-24,0,5.2709793896688253e-24,18
0.0010371367077001859,0,9.8920645761186968e-25,0,4.9460322880593484e-24,18
0.0010383229620748813,0,9.2822297851870524e-25,0,4.6411148925935256e-24,18
0.0010395092164495767,0,8.710066336881871e-25,0,4.3550331684409352e-24,18
0.001040695470824272,0,8.1732896194148824e-25,0,4.0866448097074412e-24,18
0.0010418817251989674,0,7.6697184788703841e-25,0,3.834859239435192e-24,18
0.0010430679795736628,0,7.1972752192052483e-25,0,3.598637609602624e-24,18
0.0010442542339483582,0,6.7539856022489144e-25,0,3.376992801124457e-24,18
0.0010447265241857917,0,6.5851906411844927e-25,0,3.2925953205922462e-24,18
0.0010447265241858216,0,6.5851906411739334e-25,0,3.2925953205869664e-24,18
0.0010450732515199664,0,6.4638846729283185e-25,0,3.231942336464159e-24,18
0.0010450732515199963,0,6.4638846729179456e-25,0,3.2319423364589725e-24,18
0.0010462595058940941,0,6.0654758587369595e-25,0,3.0327379293684796e-24,18
0.0010474457602681916,0,5.6915493730674528e-25,0,2.845774686533726e-24,18
0.0010486320146422894,0,5.3406716777596294e-25,0,2.6703358388798143e-24,18
0.001049818269016387,0,5.011468760719582e-25,0,2.5057343803597909e-24,18
0.0010510045233904847,0,4.7026261359092926e-25,0,2.351313067954646e-24,18
0.0010521907777645823,0,4.4128888433466329e-25,0,2.2064444216733162e-24,18
0.00105337703213868,0,4.1410614491053615e-25,0,2.0705307245526807e-24,18
0.0010545632865127776,0,3.8860080453151289e-25,0,1.9430040226575644e-24,18
0.0010550355767546683,0,3.7888893036642674e-25,0,1.8944446518321337e-24,18
0.0010550355767546982,0,3.7888893036581916e-25,0,1.8944446518290957e-24,18
0.0010553823040888425,0,3.7190940751523695e-25,0,1.8595470375761845e-24,18
0.0010553823040888725,0,3.7190940751464006e-25,0,1.8595470375732003e-24,18
0.0010565685584629685,0,3.4898635218055128e-25,0,1.7449317609027563e-24,18
0.0010577548128370645,0,3.2747192474624665e-25,0,1.6373596237312331e-24,18
0.0010589410672111606,0,3.0728364442023368e-25,0,1.5364182221011683e-24,18
0.0010601273215852566,0,2.883424553329202e-25,0,1.4417122766646008e-24,18
0.0010613135759593528,0,2.7057272653661437e-25,0,1.3528636326830718e-24,18
0.0010624998303334489,0,2.5390225200552458e-25,0,1.2695112600276229e-24,18
0.0010636860847075449,0,2.3826225063575961e-25,0,1.191311253178798e-24,18
0.0010648723390816409,0,2.2358736624532846e-25,0,1.1179368312266421e-24,18
0.0010653446293235429,0,2.1799949215807088e-25,0,1.0899974607903544e-24,18
0.0010653446293235733,0,2.1799949215771621e-25,0,1.0899974607885809e-24,18
0.0010656913566577174,0,2.1398371783709903e-25,0,1.069918589185495e-24,18
0.0010656913566577477,0,2.1398371783675065e-25,0,1.0699185891837533e-24,18
0.0010668776110318438,0,2.0079459030877123e-25,0,1.0039729515438561e-24,18
0.0010680638654059398,0,1.8841593820559671e-25,0,9.4207969102798351e-25,18
0.0010692501197800358,0,1.7680030495297262e-25,0,8.8400152476486302e-25,18
0.0010704363741541319,0,1.659022045574007e-25,0,8.2951102278700347e-25,18
0.0010716226285282281,0,1.5567812160613896e-25,0,7.7839060803069472e-25,18
0.0010728088829023241,0,1.4608651126720171e-25,0,7.3043255633600846e-25,18
0.0010739951372764202,0,1.3708779928935952e-25,0,6.8543899644679755e-25,18
0.0010751813916505162,0,1.2864438200213923e-25,0,6.4322191001069613e-25,18
0.0010756536818924379,0,1.2542931390253135e-25,0,6.271465695126567e-25,18
0.0010756536818924687,0,1.2542931390232438e-25,0,6.271465695116219e-25,18
0.001076000409226613,0,1.2311877724539727e-25,0,6.1559388622698634e-25,18
0.0010760004092266438,0,1.2311877724519399e-25,0,6.155938862259699e-25,18
0.0010771866636007398,0,1.1553021270116405e-25,0,5.7765106350582022e-25,18
0.0010783729179748359,0,1.0840796748412784e-25,0,5.4203983742063921e-25,18
0.0010795591723489317,0,1.0172473673438147e-25,0,5.0862368367190734e-25,18
0.0010807454267230277,0,9.5454349395744055e-26,0,4.7727174697872025e-25,18
0.0010819316810971237,0,8.9571768215557899e-26,0,4.4785884107778947e-25,18
0.0010831179354712198,0,8.4053089744688483e-26,0,4.2026544872344242e-25,18
0.0010843041898453158,0,7.887554433752435e-26,0,3.9437772168762173e-25,18
0.0010854904442194118,0,7.4017496151977193e-26,0,3.7008748075988595e-25,18
0.0010859627344613242,0,7.216765796252158e-26,0,3.6083828981260788e-25,18
0.001085962734461355,0,7.2167657962402504e-26,0,3.6083828981201251e-25,18
0.0010863094617954989,0,7.0838255656205155e-26,0,3.5419127828102573e-25,18
0.0010863094617955297,0,7.0838255656088179e-26,0,3.5419127828044087e-25,18
0.0010874957161696257,0,6.6472059960673079e-26,0,3.3236029980336538e-25,18
0.0010886819705437218,0,6.2374168162048415e-26,0,3.1187084081024205e-25,18
0.0010898682249178178,0,5.8528869995089414e-26,0,2.9264434997544707e-25,18
0.0010910544792919138,0,5.4921107545723101e-26,0,2.7460553772861548e-25,18
0.0010922407336660099,0,5.1536475250928306e-26,0,2.5768237625464153e-25,18
0.0010934269880401059,0,4.836121989873575e-26,0,2.4180609949367873e-25,18
0.0010946132424142019,0,4.5382240628227887e-26,0,2.2691120314113943e-25,18
0.0010957994967882979,0,4.25870889295391e-26,0,2.1293544464769548e-25,18
0.0010962717870302244,0,4.1522756473329636e-26,0,2.0761378236664818e-25,18
0.0010962717870302556,0,4.1522756473260163e-26,0,2.0761378236630081e-25,18
0.0010966185143643998,0,4.0757864695228301e-26,0,2.0378932347614151e-25,18
0.001096618514364431,0,4.075786469516005e-26,0,2.0378932347580025e-25,18
0.001097804768738527,0,3.8245707785900897e-26,0,1.9122853892950446e-25,18
0.0010989910231126228,0,3.5887923592645061e-26,0,1.7943961796322529e-25,18
0.0011001772774867189,0,3.3675472976097671e-26,0,1.6837736488048834e-25,18
0.0011013635318608149,0,3.15996921370348e-26,0,1.5799846068517398e-25,18
0.0011025497862349107,0,2.9652292616303476e-26,0,1.4826146308151738e-25,18
0.0011037360406090067,0,2.7825361294821683e-26,0,1.391268064741084e-25,18
0.0011049222949831028,0,2.611136039357835e-26,0,1.3055680196789174e-25,18
0.0011061085493571986,0,2.450312747363335e-26,0,1.2251563736816675e-25,18
0.0011065808395991016,0,2.3890747653761327e-26,0,1.1945373826880663e-25,18
0.001106580839599147,0,2.3890747653703305e-26,0,1.1945373826851652e-25,18
0.0011069275669332904,0,2.3450655569183685e-26,0,1.1725327784591841e-25,18
0.0011069275669333221,0,2.3450655569143869e-26,0,1.1725327784571934e-25,18
0.0011081138213074181,0,2.2005247993077247e-26,0,1.1002623996538623e-25,18
0.0011093000756815141,0,2.0648661100315385e-26,0,1.0324330550157693e-25,18
0.00111048633005561,0,1.9375694084981168e-26,0,9.6878470424905839e-26,18
0.001111672584429706,0,1.8181362098799539e-26,0,9.0906810493997693e-26,18
0.001112858838803802,0,1.7060896251097521e-26,0,8.5304481255487599e-26,18
0.001114045093177898,0,1.6009743608804204e-26,0,8.0048718044021021e-26,18
0.0011152313475519939,0,1.5023567196450757e-26,0,7.5117835982253784e-26,18
0.0011164176019260899,0,1.4098245996170421e-26,0,7.0491229980852106e-26,18
0.0011168898921680103,0,1.3745903979697228e-26,0,6.8729519898486139e-26,18
0.001116889892168042,0,1.3745903979673907e-26,0,6.8729519898369531e-26,18
0.0011172366195021854,0,1.3492690324592522e-26,0,6.7463451622962601e-26,18
0.0011172366195022171,0,1.3492690324569612e-26,0,6.746345162284806e-26,18
0.0011184228738763131,0,1.2661053155231194e-26,0,6.3305265776155969e-26,18
0.0011196091282504089,0,1.1880520313049611e-26,0,5.9402601565248051e-26,18
0.0011207953826245049,0,1.1148099435490207e-26,0,5.5740497177451029e-26,18
0.0011219816369986008,0,1.0460922414499799e-26,0,5.2304612072498991e-26,18
0.0011231678913726968,0,9.8162453965066841e-27,0,4.9081226982533415e-26,18
0.0011243541457467926,0,9.211448782420632e-27,0,4.6057243912103156e-26,18
0.0011255404001208886,0,8.6440372276328849e-27,0,4.3220186138164424e-26,18
0.0011267266544949847,0,8.1116396420161694e-27,0,4.0558198210080843e-26,18
0.0011271989447369209,0,7.9089143193594557e-27,0,3.9544571596797274e-26,18
0.001127198944736953,0,7.908914319345854e-27,0,3.9544571596729264e-26,18
0.0011275456720710967,0,7.7632240027621189e-27,0,3.8816120013810589e-26,18
0.0011275456720711288,0,7.7632240027487568e-27,0,3.8816120013743784e-26,18
0.0011287319264452248,0,7.284728945107813e-27,0,3.6423644725539065e-26,18
0.0011299181808193208,0,6.8356375371234443e-27,0,3.4178187685617217e-26,18
0.0011311044351934169,0,6.4142280776304135e-27,0,3.2071140388152065e-26,18
0.0011322906895675127,0,6.0188503571637952e-27,0,3.0094251785818975e-26,18
0.0011334769439416087,0,5.647925657958971e-27,0,2.8239628289794855e-26,18
0.0011346631983157047,0,5.2999467539516319e-27,0,2.6499733769758158e-26,18
0.0011358494526898008,0,4.9734779107777744e-27,0,2.4867389553888871e-26,18
0.0011370357070638968,0,4.667154885773707e-27,0,2.3335774428868532e-26,18
0.0011375079973058378,0,4.5505137969344179e-27,0,2.2752568984672087e-26,18
0.0011375079973058703,0,4.5505137969264857e-27,0,2.2752568984632428e-26,18
0.0011378547246400138,0,4.4666886638016025e-27,0,2.2333443319008012e-26,18
0.0011378547246400463,0,4.4666886637938108e-27,0,2.2333443318969053e-26,18
0.0011390409790141423,0,4.1913792757239368e-27,0,2.0956896378619684e-26,18
0.0011402272333882382,0,3.9329877234074406e-27,0,1.96649386170372e-26,18
0.0011414134877623342,0,3.6905233999683025e-27,0,1.8452616999841512e-26,18
0.0011425997421364302,0,3.4630368323644895e-27,0,1.7315184161822448e-26,18
0.001143785996510526,0,3.2496196813879559e-27,0,1.624809840693978e-26,18
0.0011449722508846221,0,3.0494047416646388e-27,0,1.5247023708323194e-26,18
0.0011461585052587181,0,2.861565941654462e-27,0,1.430782970827231e-26,18
0.0011473447596328141,0,2.6853183436513359e-27,0,1.342659171825668e-26,18
0.0011478170498747436,0,2.6182071242592294e-27,0,1.3091035621296146e-26,18
0.0011478170498747762,0,2.6182071242546663e-27,0,1.309103562127333e-26,18
0.0011481637772089192,0,2.5699770626543411e-27,0,1.2849885313271705e-26,18
0.0011481637772089517,0,2.5699770626498584e-27,0,1.2849885313249292e-26,18
0.0011493500315830477,0,2.411573630996576e-27,0,1.205786815498288e-26,18
0.0011505362859571438,0,2.2629041327128363e-27,0,1.1314520663564181e-26,18
0.0011517225403312396,0,2.1233986071093908e-27,0,1.0616993035546953e-26,18
0.0011529087947053356,0,1.992510760472194e-27,0,9.9625538023609691e-27,18
0.0011540950490794317,0,1.8697179660624026e-27,0,9.3485898303120121e-27,18
0.0011552813034535277,0,1.7545212641163753e-27,0,8.7726063205818766e-27,18
0.0011564675578276235,0,1.646445361845674e-27,0,8.2322268092283691e-27,18
0.0011576538122017195,0,1.5450386334370606e-27,0,7.7251931671853027e-27,18
