"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0067550974980173798,0,2.1755040377230279,0,10.87752018861514,32.140776245199682
0.006755444264106545,0,2.2412447761784096,0,11.206223880892047,32.568091045159662
0.0067554442641067376,0,2.2412447762124041,0,11.206223881062021,32.568091045380626
0.0067559423779480409,0,2.319835423146607,0,11.599177115733035,33.078930250452942
0.0067564404917893452,0,2.3798193181831491,0,11.899096590915745,33.468825568190468
0.0067569386056306486,0,2.421345250233546,0,12.106726251167728,33.73874412651805
0.0067574367194719528,0,2.4446804090493917,0,12.223402045246958,33.890422658821045
0.0067579348333132562,0,2.4502103852223613,0,12.251051926111806,33.92636750394535
0.0067584329471545605,0,2.4384391701842092,0,12.192195850921046,33.849854606197361
0.0067589310609958639,0,2.4099891562067683,0,12.049945781033841,33.664929515343992
0.0067594291748371673,0,2.3656011364019531,0,11.828005682009765,33.376407386612698
0.0067599272886784715,0,2.3061343047217564,0,11.530671523608781,32.989872980691416
0.0067601595492294067,0,2.2735217316992524,0,11.367608658496263,32.777891256045137
0.0067601595492295993,0,2.2735217316709733,0,11.367608658354866,18
0.0067606573943471025,0,2.2016580278918374,0,11.008290139459186,18
0.0067611552394646066,0,2.1320652487433511,0,10.660326243716755,18
0.0067616530845821098,0,2.0646723295734914,0,10.323361647867456,18
0.0067621509296996139,0,1.999410128780015,0,9.9970506439000744,18
0.0067626487748171172,0,1.9362114278104572,0,9.6810571390522853,18
0.0067631466199346213,0,1.8750109311621306,0,9.3750546558106524,18
0.0067636444650521245,0,1.8157452663821276,0,9.0787263319106373,18
0.0067641423101696286,0,1.7583529840673187,0,8.7917649203365933,18
0.0067646401552871318,0,1.7027745578643541,0,8.5138727893217698,18
0.0067651380004046359,0,1.6489523844696607,0,8.2447619223483031,18
0.0067654061050613241,0,1.6206717882685255,0,8.103358941342627,18
0.0067654061050615166,0,1.6206717882483865,0,8.1033589412419325,18
0.006765752831982135,0,1.5848138886612524,0,7.9240694433062613,18
0.0067657528319823275,0,1.584813888641557,0,7.9240694432077845,0
0.0067669393918662101,1.1164890706009853,1.4679736638851537,0.055824453530049271,7.3398683194257686,0.055824453530049271
0.0067681259517500926,2.2295155088717542,1.359695632566813,0.11147577544358772,6.7984781628340647,0.11147577544358772
0.0067693125116339743,3.3390900528747696,1.2593990851490493,0.16695450264373848,6.2969954257452461,0.16695450264373848
0.0067704990715178569,4.4452234077958046,1.1665280264691231,0.22226117038979024,5.832640132345615,0.22226117038979024
0.0067716856314017394,5.5479262459439393,1.0805511757390414,0.27739631229719697,5.4027558786952063,0.27739631229719697
0.006772247857448125,6.0692236504111312,1.0420733487375633,0.30346118252055659,5.2103667436878158,0.30346118252055659
0.0067722478574483175,0,1.0420733487246245,0,5.2103667436231227,24.773476766710061
0.0067726997331562268,0,1.2356775136735185,0,6.178387568367592,26.03190383887787
0.0067731516088641369,0,1.4166748247567345,0,7.0833741237836723,27.208386360918773
0.0067736034845720461,0,1.5843425412940837,0,7.9217127064704176,28.298226518411543
0.0067740553602799554,0,1.738067856151676,0,8.6903392807583799,29.297441064985897
0.0067745072359878646,0,1.877347895741921,0,9.3867394787096039,30.202761322322488
0.0067749591116957747,0,2.0017897200235253,0,10.008948600117625,31.011633180152913
0.0067754109874036839,0,2.1111103225014958,0,10.555551612507479,31.722217096259723
0.0067757127036180463,0,2.1755943220392142,0,10.87797161019607,32.141363093254895
0.0067757127036182389,0,2.1755943220781844,0,10.877971610390922,32.141363093508197
0.0067760594697074015,0,2.2413594671166326,0,11.206797335583163,32.568836536258111
0.0067760594697075941,0,2.2413594671506409,0,11.206797335753205,32.568836536479168
0.0067765575832885372,0,2.3199835010462451,0,11.599917505231225,33.079892756800589
0.0067770556968694802,0,2.3799987274761398,0,11.899993637380698,33.469991728594906
0.0067775538104504233,0,2.4215537696629612,0,12.107768848314805,33.740099502809244
0.0067780519240313655,0,2.4449156759404862,0,12.224578379702431,33.891951893613161
0.0067785500376123086,0,2.4504699197536319,0,12.252349598768159,33.928054478398607
0.0067790481511932517,0,2.4387203996584557,0,12.193601998292277,33.851682597779963
0.0067795462647741948,0,2.4102894393221543,0,12.051447196610772,33.666881355594001
0.0067800443783551378,0,2.3659177875230673,0,11.829588937615336,33.378465618899938
0.0067805424919360809,0,2.3064646181506721,0,11.53232309075336,32.992020017979371
0.0067807754273652085,0,2.2737583598561204,0,11.368791799280602,32.779429339064784
0.0067807754273654011,0,2.2737583598278386,0,11.368791799139192,18
0.0067812732719062171,0,2.2018872584004847,0,11.009436292002423,18
0.0067817711164470324,0,2.1322873127862212,0,10.661436563931105,18
0.0067822689609878485,0,2.0648874511777175,0,10.324437255888586,18
0.0067827668055286646,0,1.9996185250092748,0,9.9980926250463735,18
0.0067832646500694798,0,1.9364133089568236,0,9.6820665447841172,18
0.0067837624946102959,0,1.8752065009379231,0,9.3760325046896149,18
0.006784260339151112,0,1.8159347221117625,0,9.0796736105588121,18
0.0067847581836919272,0,1.7585365168791611,0,8.7926825843958056,18
0.0067852560282327433,0,1.7029523528825674,0,8.5147617644128371,18
0.0067857538727735594,0,1.6491246210060599,0,8.2456231050302993,18
0.0067860213107720502,0,1.620910803575615,0,8.1045540178780744,18
0.0067860213107722427,0,1.6209108035554731,0,8.1045540177773656,18
0.0067863680376929704,0,1.5850476156662687,0,7.9252380783313434,18
0.0067863680376931629,0,1.5850476156465705,0,7.9252380782328524,0
0.0067875545975690458,1.1164890630854027,1.4681901601526519,0.055824453154270141,7.3409508007632596,0.055824453154270141
0.0067887411574449287,2.2295154938872055,1.3598961607318116,0.11147577469436028,6.7994808036590575,0.11147577469436028
0.0067899277173208107,3.3390900304676556,1.2595848222143666,0.16695450152338279,6.2979241110718327,0.16695450152338279
0.0067911142771966936,4.4452233780123098,1.166700067449814,0.22226116890061551,5.8335003372490704,0.22226116890061551
0.0067923008370725764,5.5479262088300318,1.0807105373068306,0.27739631044150159,5.4035526865341534,0.27739631044150159
0.006792863728585021,6.0698401806649169,1.0421823143924192,0.30349200903324586,5.2109115719620958,0.30349200903324586
0.0067928637285852135,0,1.0421823143794793,0,5.2109115718973964,24.774185043466616
0.0067933156045567131,0,1.2358061574428285,0,6.1790307872141419,26.032740023378384
0.0067937674805282119,0,1.4168218364975367,0,7.0841091824876834,27.209341937233987
0.0067942193564997115,0,1.5845065372893399,0,7.9225326864466989,28.299292492380708
0.0067946712324712111,0,1.738247390568249,0,8.6912369528412441,29.298608038693615
0.0067951231084427098,0,1.8775414720885495,0,9.3877073604427466,30.204019568575571
0.0067955749844142094,0,2.0019958026088029,0,10.009979013044013,31.012972716957218
0.006796026860385709,0,2.1113273478918453,0,10.556636739459226,31.723627761296996
0.0067963279095379567,0,2.1756827038834143,0,10.878413519417071,32.141937575242196
0.0067963279095381492,0,2.1756827039223987,0,10.878413519611993,32.141937575495589
0.0067966746756273101,0,2.24147176099852,0,11.2073588049926,32.569566446490384
0.0067966746756275027,0,2.2414717610325416,0,11.207358805162707,32.569566446711519
0.0067971727889546462,0,2.3201285059554304,0,11.600642529777152,33.080835288710297
0.0067976709022817888,0,2.3801744298976031,0,11.900872149488015,33.47113379433442
0.0067981690156089323,0,2.4217579937294986,0,12.108789968647493,33.741426959241743
0.0067986671289360758,0,2.4451461072110985,0,12.225730536055492,33.893449696872139
0.0067991652422632184,0,2.4507241289919239,0,12.25362064495962,33.929706838447508
0.0067996633555903619,0,2.4389958666110378,0,12.194979333055189,33.853473132971743
0.0068001614689175054,0,2.4105835764970429,0,12.052917882485213,33.668793247230781
0.006800659582244648,0,2.3662279639680821,0,11.831139819840411,33.380481765792538
0.0068011576955717915,0,2.3067881832318413,0,11.533940916159207,32.99412319100697
0.006801391292096795,0,2.2739901601008548,0,11.369950800504274,32.780936040655554
0.0068013912920969876,0,2.2739901600725698,0,11.369950800362849,18
0.0068018891360740984,0,2.2021118117745417,0,11.010559058872708,18
0.0068023869800512091,0,2.1325048457651188,0,10.662524228825594,18
0.006802884824028319,0,2.0650981832271942,0,10.325490916135971,18
0.0068033826680054298,0,1.9998226687732434,0,9.9991133438662168,18
0.0068038805119825406,0,1.9366110704453232,0,9.6830553522266154,18
0.0068043783559596513,0,1.8753980797150729,0,9.376990398575364,18
0.0068048761999367612,0,1.8161203114837148,0,9.0806015574185732,18
0.006805374043913872,0,1.7587163040820522,0,8.7935815204102603,18
0.0068058718878909828,0,1.7031265192704712,0,8.515632596352356,18
0.0068063697318680935,0,1.6492933422389404,0,8.2464667111947012,18
0.0068066365167992618,0,1.6211449592477529,0,8.1057247962387642,18
0.0068066365167994561,0,1.6211449592274267,0,8.1057247961371335,18
0.0068069832437200979,0,1.5852765905771098,0,7.9263829528855485,18
0.0068069832437202922,0,1.5852765905572312,0,7.926382952786156,0
0.0068081698035883549,1.116489055739015,1.468402254656535,0.055824452786950751,7.3420112732826741,0.055824452786950751
0.0068093563634564185,2.229515479239998,1.3600926117924783,0.11147577396199991,6.8004630589623911,0.11147577396199991
0.0068105429233244813,3.3390900085649835,1.2597667829042203,0.16695450042824919,6.2988339145211008,0.16695450042824919
0.0068117294831925449,4.4452233488993178,1.1668686105204356,0.22226116744496591,5.8343430526021773,0.22226116744496591
0.0068129160430606076,5.5479261725516542,1.0808666587593156,0.27739630862758274,5.4043332937965776,0.27739630862758274
0.0068134795864618503,6.0704441311139501,1.0422890568278482,0.3035222065556975,5.2114452841392414,0.3035222065556975
0.0068134795864620446,0,1.0422890568147904,0,5.2114452840739522,24.774878869296138
0.006813931462691711,0,1.235932176475071,0,6.1796608823753543,26.033559147087963
0.0068143833389213765,0,1.4169658487150703,0,7.084829243575351,27.210278016647955
0.0068148352151510428,0,1.5846671872076845,0,7.9233359360384217,28.300336716849948
0.0068152870913807092,0,1.7384232618542796,0,8.6921163092713982,29.299751202052818
0.0068157389676103746,0,1.8777310987846918,0,9.3886554939234586,30.205252142100498
0.006816190843840041,0,2.002197680357225,0,10.010988401786125,31.014284922321963
0.0068166427200697073,0,2.111539945158655,0,10.557699725793274,31.725009643531259
0.0068169431157659452,0,2.1757692231340862,0,10.878846115670431,32.142499950371558
0.0068169431157661395,0,2.1757692231734351,0,10.878846115867175,32.142499950627325
0.0068172898818552978,0,2.2415817078580238,0,11.207908539290118,32.570281101077157
0.0068172898818554921,0,2.2415817078923643,0,11.207908539461821,32.570281101300367
0.006817787994935212,0,2.3202705017240532,0,11.601352508620266,33.081758261206346
0.0068182861080149327,0,2.3803465022496013,0,11.901732511248007,33.472252264622412
0.0068187842210946526,0,2.42195801125591,0,12.10979005627955,33.742727073163415
0.0068192823341743725,0,2.4453718027152256,0,12.226859013576126,33.894916717648968
0.0068197804472540924,0,2.4509731227851348,0,12.254865613925674,33.931325298103374
0.0068202785603338131,0,2.4392656898085692,0,12.196328449042845,33.855226983755699
0.006820776673413533,0,2.4108716943138027,0,12.054358471569012,33.670666013039714
0.0068212747864932529,0,2.3665317990144525,0,11.832658995072261,33.382456693593937
0.0068217728995729728,0,2.3071051388094781,0,11.53552569404739,32.996183402261607
0.0068220071436996101,0,2.2742172308920114,0,11.371086154460057,32.782412000798075
0.0068220071436998044,0,2.2742172308634685,0,11.371086154317343,18
0.006822504987125875,0,2.2023317834041674,0,11.011658917020837,18
0.0068230028305519457,0,2.1327179400976273,0,10.663589700488135,18
0.0068235006739780163,0,2.0653046152595436,0,10.326523076297718,18
0.006823998517404087,0,2.0000226468193278,0,10.00011323409664,18
0.0068244963608301576,0,1.9368047963201065,0,9.6840239816005322,18
0.0068249942042562274,0,1.8755857489187204,0,9.3779287445936017,18
0.0068254920476822981,0,1.8163021133857258,0,9.0815105669286282,18
0.0068259898911083687,0,1.7588924221053941,0,8.79446211052697,18
0.0068264877345344394,0,1.7032971310757112,0,8.5164856553785562,18
0.00682698557796051,0,1.6494586199083798,0,8.2472930995418992,18
0.0068272517231321456,0,1.6213743543740531,0,8.1068717718702654,18
0.0068272517231323399,0,1.6213743543537242,0,8.1068717717686205,18
0.0068275984500530884,0,1.585500910251201,0,7.9275045512560043,18
0.0068275984500532827,0,1.5855009102313196,0,7.9275045511565976,0
0.0068287850099137022,1.1164890485577132,1.4686100371141553,0.055824452427885668,7.3430501855707755,0.055824452427885668
0.0068299715697741209,2.229515464921938,1.3602850688489694,0.11147577324609691,6.801425344244846,0.11147577324609691
0.0068311581296345405,3.3390899871545012,1.2599450441893147,0.16695449935772508,6.2997252209465735,0.16695449935772508
0.00683234468949496,4.4452233204405438,1.1670337269760105,0.2222611660220272,5.835168634880052,0.2222611660220272
0.0068335312493553787,5.5479261370885133,1.0810196061371415,0.27739630685442568,5.405098030685707,0.27739630685442568
0.0068340954313453302,6.0710357586062704,1.0423936217688163,0.30355178793031357,5.211968108844081,0.30355178793031357
0.0068340954313455245,0,1.0423936217557572,0,5.2119681087787857,24.775558541412423
0.006834547307828058,0,1.2360556246873877,0,6.1802781234369384,26.034361560468021
0.0068349991843105916,0,1.4171069229704587,0,7.0855346148522926,27.211194999307981
0.0068354510607931251,0,1.5848245596756774,0,7.9241227983783862,28.301359637891903
0.0068359029372756595,0,1.7385955450974202,0,8.6929777254871006,29.300871043133231
0.006836354813758193,0,1.8779168567537317,0,9.3895842837686576,30.206459568899255
0.0068368066902407265,0,2.0023954393863259,0,10.011977196931628,31.015570356011118
0.00683725856672326,0,2.1117482049605854,0,10.558741024802927,31.726363332243807
0.0068375583222999199,0,2.1758539220476512,0,10.879269610238255,32.14305049330973
0.0068375583223001142,0,2.1758539220870126,0,10.879269610435063,32.143050493565582
0.0068379050883892699,0,2.2416893594769594,0,11.208446797384797,32.570980836600235
0.0068379050883894642,0,2.2416893595113128,0,11.208446797556563,32.570980836823537
0.0068384032012279578,0,2.3204095531140858,0,11.602047765570429,33.08266209524156
0.0068389013140664522,0,2.3805150214308219,0,11.90257510715411,33.473347639300343
0.0068393994269049458,0,2.4221539103709193,0,12.110769551854595,33.744000417410973
0.0068398975397434393,0,2.4455928608519168,0,12.227964304259583,33.896353595537462
0.0068403956525819338,0,2.4512170087994978,0,12.256085043997487,33.932910557196735
0.0068408937654204274,0,2.439529985147487,0,12.197649925737434,33.856944903458668
0.0068413918782589209,0,2.4111539158378523,0,12.055769579189262,33.672500452946039
0.0068418899910974154,0,2.3668294218207055,0,11.834147109103528,33.384391241834585
0.006842388103935909,0,2.3074156190542991,0,11.537078095271495,32.998201523852941
0.0068426229824369933,0,2.2744396688717856,0,11.372198344358928,32.78385784766661
0.0068426229824371876,0,2.2744396688432404,0,11.372198344216201,18
0.0068431208253245807,0,2.2025472669192538,0,11.012736334596269,18
0.0068436186682119746,0,2.1329266864947054,0,10.664633432473526,18
0.0068441165110993676,0,2.0655068351577768,0,10.327534175788884,18
0.0068446143539867615,0,2.0002185442907563,0,10.001092721453782,18
0.0068451121968741546,0,1.9369945690700388,0,9.6849728453501935,18
0.0068456100397615476,0,1.8757695884661238,0,9.3788479423306192,18
0.0068461078826489415,0,1.8164802052436173,0,9.0824010262180863,18
0.0068466057255363345,0,1.7590649459612313,0,8.7953247298061559,18
0.0068471035684237284,0,1.7034642609717832,0,8.5173213048589158,18
0.0068476014113111215,0,1.6496205244221962,0,8.2481026221109808,18
0.0068478669297686078,0,1.6215990846195247,0,8.1079954230976234,18
